                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     239                                      894                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.4239080467622190E+009                  2.5605000125532798E+007                  6.2098306374672293E+003                  4.7485890156170791E+000                  1.8826775385777197E+000                 -2.2720553925695435E+000                  9.6871889672255115E-002                  5.8602702058739806E-008                  8.8346390229906624E-001                  7.1341473943718628E-005                  1.1237561161734820E-002                  2.1930005371671867E-003                  2.0850244238750882E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.7883742734239800E-001                  6.8111098698565994E-004                  4.9227150719173640E-001                  2.9493761563110835E-003                  4.3227397656606971E-003                  1.2310693802524562E-002                  2.9190341934250612E-003                  9.5205543925240249E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1850277173855000E+004                  5.1629325906112529E+006                  2.9482441950560541E+009                  4.7543477990947469E+000                  4.7543477990947469E+000                  7.5153740531130016E-036                  2.8368667463279268E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6492720576503408E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      51                  1.3999999994508512E+000                  2.7457333087145602E-001                  4.0319124762158385E+000                 -6.9914994975248295E+000                  4.9007056295970166E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.4962198939360087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999994071011E+000                  2.7456019098478457E-001                  4.0362500603065552E+000                 -6.9816919179854606E+000                  4.9182731938230546E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.5304037875700559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999993852261E+000                  2.7455376731230369E-001                  4.0389902138146674E+000                 -6.9753212131998366E+000                  4.9296027969230831E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.5530259818611506E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999993633512E+000                  2.7454743690263383E-001                  4.0415977126474179E+000                 -6.9690313973065319E+000                  4.9406449749276078E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.5756890292503156E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999993414765E+000                  2.7454119724364484E-001                  4.0453229400469972E+000                 -6.9598302951464479E+000                  4.9566999397552056E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.6094390211479670E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999992977263E+000                  2.7452897875650784E-001                  4.0498757707672954E+000                 -6.9477454061893065E+000                  4.9772253152151897E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.6548677362044961E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999992539764E+000                  2.7451709459074097E-001                  4.0530271122160828E+000                 -6.9388398874091353E+000                  4.9920084021431821E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.6891635311117134E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999992321015E+000                  2.7451127275771209E-001                  4.0560527039995726E+000                 -6.9302344714732529E+000                  5.0063055580246063E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.7229787927945278E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999991883514E+000                  2.7449985685702732E-001                  4.0598088829596621E+000                 -6.9189665877076925E+000                  5.0246663887627179E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.7682820971369525E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999991446015E+000                  2.7448873246952243E-001                  4.0624442299027566E+000                 -6.9106778687762649E+000                  5.0379462388135119E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.8023662511180102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999991227265E+000                  2.7448327511375525E-001                  4.0641437272458996E+000                 -6.9052767556433547E+000                  5.0465795408345588E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.8249290486703926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999991008516E+000                  2.7447788500628201E-001                  4.0666124096723948E+000                 -6.8973523216317139E+000                  5.0592166110096057E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.8585451475002540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999990571015E+000                  2.7446729912667994E-001                  4.0697166383759020E+000                 -6.8869857142002511E+000                  5.0755151806634107E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.9034579554794782E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999990133518E+000                  2.7445696219306892E-001                  4.0726512376748536E+000                 -6.8768954412188412E+000                  5.0912256133225906E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.9482158518905034E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999989696017E+000                  2.7444686194338497E-001                  4.0754339014894070E+000                 -6.8670698303641711E+000                  5.1063888986835702E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  1.9928111390211214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999989258516E+000                  2.7443698695799268E-001                  4.0780797086200185E+000                 -6.8574976118930913E+000                  5.1210418845987160E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.0372379959364503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999988821017E+000                  2.7442732659275826E-001                  4.0806016101413389E+000                 -6.8481679625291685E+000                  5.1352178170095915E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.0814921319093946E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999988383516E+000                  2.7441787091700798E-001                  4.0830108100752556E+000                 -6.8390703466905736E+000                  5.1489467946628764E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.1255713974134245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999987946015E+000                  2.7440861066023464E-001                  4.0853170667663461E+000                 -6.8301944166407003E+000                  5.1622561542560756E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.1694761903856285E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999987508518E+000                  2.7439953716532950E-001                  4.0875289316261370E+000                 -6.8215303953789084E+000                  5.1751707984077706E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.2132074552000895E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999987071017E+000                  2.7439064233781124E-001                  4.0907126433676728E+000                 -6.8089789476905089E+000                  5.1938515399313543E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.2781288641374496E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999986196014E+000                  2.7437335789644618E-001                  4.0936719125084293E+000                 -6.7967269834383188E+000                  5.2117645701467801E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.3433379110830173E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999985758516E+000                  2.7436495533071575E-001                  4.0955735258233501E+000                 -6.7888238353220762E+000                  5.2233097394691406E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.3863883089140403E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999985321017E+000                  2.7435670381461513E-001                  4.0983268107398398E+000                 -6.7773383581748714E+000                  5.2400729125485741E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.4503666095271069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999984446017E+000                  2.7434063015535620E-001                  4.1011263648479890E+000                 -6.7652105390054933E+000                  5.2575338786519445E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.5197860983232231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999983899141E+000                  2.7433085990433886E-001                  4.1031967852243705E+000                 -6.7561827813737372E+000                  5.2705045156825054E+000                  6.9999999904803401E-001                  2.8000000095196620E-001                  1.9999999999999796E-002                  2.5727349284755057E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
