                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     251                                      891                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.6089474901706367E+009                  4.9821074530004151E+006                  6.2439873928994257E+003                  5.2350673870063558E+000                  1.9551958377303365E+000                 -2.1514691867616804E+000                  1.2213633861501360E-002                  2.4588197691891772E-010                  9.6819748450997600E-001                  8.8883909901632836E-005                  1.1723505114517323E-002                  1.6142461050909218E-003                  2.0850244238750882E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.6981918038347028E-001                  6.9931863806056900E-004                  5.0127815422411748E-001                  2.9492069869251863E-003                  4.3693885659270484E-003                  1.2257606447115646E-002                  2.9190341934250577E-003                  9.5205543925240027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3124823921230807E+004                  4.5094589635344110E+006                  2.6742731210582981E+009                  5.1810765316905494E+000                  5.1810765316905503E+000                  1.6769911428264184E-033                  3.0263828383251784E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2332121315808880E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.3999999999627251E+000                  2.9117185038069310E-001                  3.8056014771315736E+000                 -7.2272778632716692E+000                  4.3826841969813852E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.6926789567359493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999561628E+000                  2.9116882590211562E-001                  3.8086931961569417E+000                 -7.2138169264906331E+000                  4.3992675564715684E+000                  6.9999999904804711E-001                  2.8000000095195299E-001                  1.9999999999999907E-002                  8.9663926842680698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999408503E+000                  2.9116198393218795E-001                  3.8123973222604945E+000                 -7.2000225694498594E+000                  4.4168074839496860E+000                  6.9999999904804699E-001                  2.8000000095195310E-001                  1.9999999999999907E-002                  9.2558310741539259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999321002E+000                  2.9115819632702772E-001                  3.8152176666479516E+000                 -7.1905516957533786E+000                  4.4291334855728195E+000                  6.9999999904804688E-001                  2.8000000095195315E-001                  2.0000000000000018E-002                  9.4599446440065201E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999233501E+000                  2.9115449033000179E-001                  3.8185436144369076E+000                 -7.1804610325466252E+000                  4.4425949718810953E+000                  6.9999999904804611E-001                  2.8000000095195393E-001                  2.0000000000000018E-002                  9.6823714151548154E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999124126E+000                  2.9114996409848554E-001                  3.8232502240827335E+000                 -7.1679148582530638E+000                  4.4599188752566823E+000                  6.9999999904803811E-001                  2.8000000095196204E-001                  1.9999999999999796E-002                  9.9662329932703741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999998971002E+000                  2.9114380758762320E-001                  3.8296605443208240E+000                 -7.1537109073577447E+000                  4.4806461581324966E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.0297660695391230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999998796000E+000                  2.9113699766628104E-001                  3.8362836690532474E+000                 -7.1419804330609198E+000                  4.4991390450184685E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.0579668556741169E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999998664752E+000                  2.9113202613064215E-001                  3.8419121918337868E+000                 -7.1337499234176551E+000                  4.5131367858057230E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.0782133581755680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999998555377E+000                  2.9112796083291992E-001                  3.8487744919011195E+000                 -7.1254324094168702E+000                  4.5285147829883901E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.0990675904190865E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999998391315E+000                  2.9112197835405346E-001                  3.8557792496047356E+000                 -7.1192890005968099E+000                  4.5419049993918721E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1147293435269072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999998309280E+000                  2.9111902903900677E-001                  3.8607675693517103E+000                 -7.1157740797590368E+000                  4.5506080485443698E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1237903230283814E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999998227250E+000                  2.9111610343825989E-001                  3.8652662218685645E+000                 -7.1133536122081402E+000                  4.5577298826273616E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1300727452050753E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999998172563E+000                  2.9111416384516553E-001                  3.8709728996143933E+000                 -7.1109564896565072E+000                  4.5661248796268028E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1363291931808839E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999998063188E+000                  2.9111030593421933E-001                  3.8775116426426020E+000                 -7.1096477165074727E+000                  4.5743609621728254E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1397596762436425E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999998008501E+000                  2.9110838274462064E-001                  3.8821746210295252E+000                 -7.1092218596536316E+000                  4.5797662663183960E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1408781403733581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999997953814E+000                  2.9110646141441038E-001                  3.8871849038737709E+000                 -7.1092745817198502E+000                  4.5851052152046865E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1407396124044874E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999997899126E+000                  2.9110453982543788E-001                  3.8925379171966608E+000                 -7.1098135811365797E+000                  4.5903794193870811E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1393243486394431E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999997844441E+000                  2.9110261582456204E-001                  3.8981711969361643E+000                 -7.1107854809056974E+000                  4.5955904315899812E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1367768445999566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999997789754E+000                  2.9110068748751755E-001                  3.9039535413431685E+000                 -7.1120598741278496E+000                  4.6007397494356779E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1334450875617340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999997735066E+000                  2.9109875345785668E-001                  3.9097179972504472E+000                 -7.1134611573726261E+000                  4.6058288179978319E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1297928631188286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999997680379E+000                  2.9109681315186209E-001                  3.9180894114188707E+000                 -7.1155367380799879E+000                  4.6133524582583192E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1244048052289545E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999997571004E+000                  2.9109291387061337E-001                  3.9281373122060828E+000                 -7.1175334341762158E+000                  4.6231857750532201E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1192457804299805E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999997461630E+000                  2.9108899651514475E-001                  3.9347608104715963E+000                 -7.1183088554691185E+000                  4.6304176123350604E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1172486499788249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999997406940E+000                  2.9108703429727245E-001                  3.9388819688678165E+000                 -7.1186296000068667E+000                  4.6351728752498831E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1164236011890923E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999997352255E+000                  2.9108507060305799E-001                  3.9446582313222107E+000                 -7.1188383275332949E+000                  4.6422096724733226E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1158870202490865E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999997242880E+000                  2.9108114124664514E-001                  3.9514776519051087E+000                 -7.1183912785931760E+000                  4.6514184780441674E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1170365753904563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999997133503E+000                  2.9107721582641172E-001                  3.9605784183455639E+000                 -7.1170170983115675E+000                  4.6648760843439270E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1205776052577066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999996914754E+000                  2.9106938947039979E-001                  3.9681040852604235E+000                 -7.1143051830789803E+000                  4.6779301062386232E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1275987249109659E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999996805379E+000                  2.9106550049441265E-001                  3.9726964256756898E+000                 -7.1122998805922046E+000                  4.6864200746051363E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1328187114934152E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999996696004E+000                  2.9106162933015250E-001                  3.9790421872590747E+000                 -7.1090570902668517E+000                  4.6988521569363391E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1413111827139384E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999996477255E+000                  2.9105394429003412E-001                  3.9863959376198550E+000                 -7.1039938899674047E+000                  4.7148944448638304E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1546985888955145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999996258508E+000                  2.9104634792439027E-001                  3.9912745019184186E+000                 -7.0998219443105981E+000                  4.7265496750278500E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1658474016815751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999996149128E+000                  2.9104258590562893E-001                  3.9958658007668411E+000                 -7.0956747711015264E+000                  4.7379006578741318E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1770367136583681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999995930381E+000                  2.9103513308615203E-001                  4.0027525763807130E+000                 -7.0884754526399041E+000                  4.7561848068090580E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1967165499725767E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999995602257E+000                  2.9102413694728319E-001                  4.0087568608262547E+000                 -7.0808506222186978E+000                  4.7737319184053915E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2179185102142426E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999995383507E+000                  2.9101693331682188E-001                  4.0131686712273886E+000                 -7.0747597023963245E+000                  4.7872772657859075E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2351248069464570E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999995164758E+000                  2.9100982966008521E-001                  4.0172520514519965E+000                 -7.0686400651565000E+000                  4.8004137364281521E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2526570736156767E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999994946011E+000                  2.9100282505762631E-001                  4.0210520856358452E+000                 -7.0625176843088679E+000                  4.8131653062641808E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2704462695552871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999994727261E+000                  2.9099591817654419E-001                  4.0246051880486480E+000                 -7.0564116490860140E+000                  4.8255539017927722E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2884396209710513E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999994508510E+000                  2.9098910740175371E-001                  4.0295997329820779E+000                 -7.0474428037428352E+000                  4.8434994743866300E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3153323017180938E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999994071011E+000                  2.9097576334432440E-001                  4.0340656645652890E+000                 -7.0383313243009074E+000                  4.8607349226313952E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3432275845093331E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999993852261E+000                  2.9096922938773945E-001                  4.0368839951397124E+000                 -7.0323998752403041E+000                  4.8718572381006808E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3617042168675276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999993633512E+000                  2.9096278377417190E-001                  4.0395635832977312E+000                 -7.0265283662934923E+000                  4.8827024443265881E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3802444733989313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999993414765E+000                  2.9095642443537084E-001                  4.0433887611563817E+000                 -7.0179240530063378E+000                  4.8984796721573316E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.4078710540917340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999992977263E+000                  2.9094395445156573E-001                  4.0480579905529179E+000                 -7.0065708490172147E+000                  4.9186644104998356E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.4451718281194385E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999992539762E+000                  2.9093180519749368E-001                  4.0512866989366048E+000                 -6.9981722216046904E+000                  4.9332118210123905E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.4733999826681847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999992321013E+000                  2.9092584654369663E-001                  4.0543850659353220E+000                 -6.9900497073040846E+000                  4.9472884543954212E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5012245587576265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999991883512E+000                  2.9091414933823811E-001                  4.0582289265570246E+000                 -6.9793804152616978E+000                  4.9653764168978078E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5385735179670905E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999991446015E+000                  2.9090273508526648E-001                  4.0609242631676983E+000                 -6.9715105791381813E+000                  4.9784659089341226E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5667169777542450E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999991227265E+000                  2.9089713011658141E-001                  4.0626619708780325E+000                 -6.9663780484121434E+000                  4.9869785121738692E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5853483213311751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999991008516E+000                  2.9089159078482679E-001                  4.0651855453586165E+000                 -6.9588414686242919E+000                  4.9994431378353950E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.6131088285770818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999990571015E+000                  2.9088070209982886E-001                  4.0683576611877932E+000                 -6.9489608215048175E+000                  5.0155265285376656E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.6502414131075942E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999990133514E+000                  2.9087005755520801E-001                  4.0713555066027958E+000                 -6.9393264658839815E+000                  5.0310369998851394E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.6872714555922814E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999989696013E+000                  2.9085964579120355E-001                  4.0741974339717775E+000                 -6.9299295863696528E+000                  5.0460139876050105E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.7241891883743996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999989258516E+000                  2.9084945616299029E-001                  4.0768990567869947E+000                 -6.9207614228120011E+000                  5.0604929901471891E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.7609868657561837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999988821015E+000                  2.9083947869311177E-001                  4.0794737650587161E+000                 -6.9118133655465002E+000                  5.0745060760269975E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.7976583975898757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999988383514E+000                  2.9082970402553937E-001                  4.0819331259926921E+000                 -6.9030769714290301E+000                  5.0880823119891758E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.8341992633372040E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999987946015E+000                  2.9082012338303254E-001                  4.0842872001449253E+000                 -6.8945437094042052E+000                  5.1012481263743883E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.8706075782334641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999987508513E+000                  2.9081072853333734E-001                  4.0865447927248448E+000                 -6.8862052826723126E+000                  5.1140276191105736E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.9068827498023583E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999987071015E+000                  2.9080151175109076E-001                  4.0897941422334201E+000                 -6.8741155101273455E+000                  5.1325198263770258E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.9607308333550349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999986196014E+000                  2.9078358257762993E-001                  4.0928145167230374E+000                 -6.8622891386306879E+000                  5.1502595608043569E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.0148769595974640E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999985758513E+000                  2.9077485801061970E-001                  4.0947553701006534E+000                 -6.8546552560697824E+000                  5.1616967663262461E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.0506197798224089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999985321017E+000                  2.9076628494897727E-001                  4.0975654989208667E+000                 -6.8435537789507990E+000                  5.1783082043832556E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.1037330537247435E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999984446014E+000                  2.9074957010231905E-001                  4.1004232198167099E+000                 -6.8318123744691270E+000                  5.1956172719648954E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.1614059043221648E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999983899138E+000                  2.9073940103000634E-001                  4.1025367767118990E+000                 -6.8230658266151822E+000                  5.2084789752185960E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.2053936569386242E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999983352263E+000                  2.9072943401776080E-001                  4.1055885060771988E+000                 -6.8104000239435472E+000                  5.2270860405455268E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.2706838610574719E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
