                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     192                                      794                  1.3999999999999999E+000                  2.0000000000000000E-002                  3.0164876461429775E+008                  4.8327875578267753E+007                  6.7256278590892425E+003                  3.7378013864247670E+000                  1.4239528348415953E+000                 -2.0977321254225365E+000                  6.4609119974652707E-001                  1.0773568713166500E-005                  3.3339317070548391E-001                  2.4884445784571513E-005                  5.4610150210055398E-003                  8.8567102593551193E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.6964422282053286E-001                  2.6473396977502278E-004                  4.0184420332811427E-001                  3.3094858743078575E-003                  3.2242859381096177E-003                  1.3085923314777651E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4372636613278537E+004                  8.6721175140005667E+006                  3.7455173650601840E+009                  3.7382851373167560E+000                  3.7382851373167587E+000                  2.6198789704352614E-041                  1.0976023895562416E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5193110541921620E+015                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.3999999999758499E+000                  1.5346302626659253E-001                  3.8554777941656511E+000                 -7.2197926206491410E+000                  4.4412846430535895E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.8438352576387461E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999714750E+000                  1.5345789524735121E-001                  3.8616744247361661E+000                 -7.2057349936686004E+000                  4.4617961574527589E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.1348541871256908E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999670998E+000                  1.5345292748096440E-001                  3.8686081183575567E+000                 -7.1934218436744857E+000                  4.4813833326732118E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.3976171224718787E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999627251E+000                  1.5344809841976045E-001                  3.8765138865806614E+000                 -7.1830524018938320E+000                  4.5001259118113914E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6247560178795027E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999583501E+000                  1.5344338313870265E-001                  3.8834236242977593E+000                 -7.1769072753621064E+000                  4.5136709971479227E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7619454286569950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999561628E+000                  1.5344105856659651E-001                  3.8884198087244681E+000                 -7.1735099098617674E+000                  4.5224720952842210E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8386290358252996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999539752E+000                  1.5343875207114202E-001                  3.8939025867620836E+000                 -7.1708725769631156E+000                  4.5310985550803089E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8985726947189893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999517874E+000                  1.5343645950344442E-001                  3.8999702736737842E+000                 -7.1691228117882719E+000                  4.5395571749491941E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9385443433001496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999496000E+000                  1.5343417611779217E-001                  3.9050485699401025E+000                 -7.1685734349232710E+000                  4.5457948805523252E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9511275808580347E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999485062E+000                  1.5343303585479828E-001                  3.9086197859382192E+000                 -7.1685078671080422E+000                  4.5499041705483565E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9526304470021217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999474124E+000                  1.5343189575496091E-001                  3.9142748556388285E+000                 -7.1689000496832378E+000                  4.5559961723611666E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9436446929439794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999452251E+000                  1.5342961346828402E-001                  3.9225789522473327E+000                 -7.1706320211257362E+000                  4.5639883154297793E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9040584068813526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999430373E+000                  1.5342732202544895E-001                  3.9311776115935357E+000                 -7.1731396850840801E+000                  4.5718362002542650E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8470218797077555E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999408499E+000                  1.5342501727671554E-001                  3.9394742934694396E+000                 -7.1757382240373984E+000                  4.5795449461817901E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7882649684289471E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999386623E+000                  1.5342269865948122E-001                  3.9471109817899586E+000                 -7.1779588343586020E+000                  4.5871194048667503E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7383315344709639E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999999364747E+000                  1.5342036811903970E-001                  3.9573998784091873E+000                 -7.1805651131075452E+000                  4.5982392482999250E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6800506973817493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999999320998E+000                  1.5341567886838792E-001                  3.9658168990629625E+000                 -7.1814392944797349E+000                  4.6090819310394870E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6605807394804924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999999299122E+000                  1.5341332946174979E-001                  3.9709035008188156E+000                 -7.1816770101772605E+000                  4.6161630106369422E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6552930602226168E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999999277248E+000                  1.5341097873063028E-001                  3.9755581340293218E+000                 -7.1815706361559046E+000                  4.6231306342213383E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6576588552822605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999999255373E+000                  1.5340862853705314E-001                  3.9798457532967864E+000                 -7.1811771390127435E+000                  4.6299883825202102E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6664154080359578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999999233499E+000                  1.5340628043383089E-001                  3.9857907350408430E+000                 -7.1802940688874548E+000                  4.6400763594022596E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6860954199562779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999999189747E+000                  1.5340159365280936E-001                  3.9927182455183754E+000                 -7.1782745187712447E+000                  4.6531730787634071E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7312536554384458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999999145998E+000                  1.5339692846490982E-001                  3.9973377641670229E+000                 -7.1763048397426532E+000                  4.6627431837604121E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7754995648399762E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999999124124E+000                  1.5339460637010541E-001                  4.0016970214474821E+000                 -7.1742850889296799E+000                  4.6721071391337743E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8210792092310351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999999080373E+000                  1.5338998361795905E-001                  4.0069618047263322E+000                 -7.1711814339830253E+000                  4.6842869034069556E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8915338758873542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999999036625E+000                  1.5338539363817150E-001                  4.0129631570997999E+000                 -7.1670547267262830E+000                  4.6990470486802911E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9859958981391660E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998970998E+000                  1.5337857351151690E-001                  4.0204035019201143E+000                 -7.1607891776096571E+000                  4.7189043531506965E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0131144525553249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998883501E+000                  1.5336960977044070E-001                  4.0259603551489196E+000                 -7.1548773621506161E+000                  4.7352322043916200E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0270032689670622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998839749E+000                  1.5336518829140555E-001                  4.0294301811210165E+000                 -7.1509536111305119E+000                  4.7457865005969415E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0363264386660258E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998796000E+000                  1.5336080644627545E-001                  4.0343259059379246E+000                 -7.1451024138046160E+000                  4.7611526786628673E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0503868507216426E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999998708501E+000                  1.5335215964724702E-001                  4.0401931727479550E+000                 -7.1370239166945586E+000                  4.7808316374683342E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0701135485132882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999998621002E+000                  1.5334367170198387E-001                  4.0468373246543656E+000                 -7.1270252701374606E+000                  4.8042408379923183E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0950428700050320E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999998489754E+000                  1.5333122865963827E-001                  4.0529826766300605E+000                 -7.1163129196543142E+000                  4.8275364307445150E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1223965026271076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999998391315E+000                  1.5332212307542983E-001                  4.0580754985585035E+000                 -7.1068297352983008E+000                  4.8475896260834270E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1471812122702659E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999998281940E+000                  1.5331222363540895E-001                  4.0629892399056802E+000                 -7.0969616087590541E+000                  4.8677451831441418E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1735533065992480E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999998172563E+000                  1.5330254594181161E-001                  4.0675259674032027E+000                 -7.0872610203990698E+000                  4.8870083431818090E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2000685742246083E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999998063188E+000                  1.5329308139130940E-001                  4.0706912444035579E+000                 -7.0800427058399062E+000                  4.9009161362602267E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2201869373710623E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999998008501E+000                  1.5328842689316652E-001                  4.0737416409098257E+000                 -7.0730485434745018E+000                  4.9143929023753712E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2400022730190778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999997899124E+000                  1.5327926617720886E-001                  4.0775559489165429E+000                 -7.0638147756860423E+000                  4.9317365104138773E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2666564653296053E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999997789749E+000                  1.5327029761461425E-001                  4.0811445441069676E+000                 -7.0547753505894528E+000                  4.9484153665232338E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2933046426639928E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999997680375E+000                  1.5326151325619042E-001                  4.0845339984127085E+000                 -7.0459298660969214E+000                  4.9644785751857450E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3199237979340351E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999997571000E+000                  1.5325290548624246E-001                  4.0877464439719811E+000                 -7.0372754993497848E+000                  4.9799699923842633E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3464980666748350E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999997461623E+000                  1.5324446705231801E-001                  4.0908005104256784E+000                 -7.0288084649434888E+000                  4.9949289479766374E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3730148889712414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999997352248E+000                  1.5323619106357356E-001                  4.0951609068440797E+000                 -7.0165629072461231E+000                  5.0164451257155367E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.4122917798101802E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999997133501E+000                  1.5322009792011210E-001                  4.1004927737863284E+000                 -7.0006933286631057E+000                  5.0435732575957966E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.4648689934780526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999996914751E+000                  1.5320458052851882E-001                  4.1041884442815739E+000                 -6.9891471631521540E+000                  5.0628648578258151E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5043485864305714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999996805375E+000                  1.5319702478567093E-001                  4.1065582962166625E+000                 -6.9817031074462230E+000                  5.0752665661469152E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5303643454661359E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999996696000E+000                  1.5318959706457078E-001                  4.1099837678913413E+000                 -6.9708885072474125E+000                  5.0932305814574645E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5689634156118438E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999996477250E+000                  1.5317510588086999E-001                  4.1142597711410778E+000                 -6.9568810266034680E+000                  5.1160850806638143E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.6204093316004310E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999996258501E+000                  1.5316107324787420E-001                  4.1172763629707081E+000                 -6.9466808305495338E+000                  5.1324718306578045E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.6589305628585893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999996149126E+000                  1.5315421930776207E-001                  4.1201987575599972E+000                 -6.9368688821479525E+000                  5.1482636724468991E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.6968495792435745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999995930377E+000                  1.5314081671760882E-001                  4.1248057556577127E+000                 -6.9211073987249572E+000                  5.1733737255998706E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.7595840871219088E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999995602250E+000                  1.5312142716890545E-001                  4.1290794872406993E+000                 -6.9059199935388058E+000                  5.1971151018102155E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.8222272145957688E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999995383503E+000                  1.5310894365508451E-001                  4.1323363155467892E+000                 -6.8942865346108944E+000                  5.2152179265168392E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.8717159982974754E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999995164754E+000                  1.5309678906421911E-001                  4.1354503811066374E+000                 -6.8830414934886477E+000                  5.2325981713285783E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.9208297646352522E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999994946004E+000                  1.5308494416683258E-001                  4.1384352569860470E+000                 -6.8721610979515324E+000                  5.2493113380397007E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.9695775146071199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999994727255E+000                  1.5307339140011642E-001                  4.1413026823105517E+000                 -6.8616234838226884E+000                  5.2654067687193589E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.0179686847896916E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999994508505E+000                  1.5306211468435435E-001                  4.1454367191008572E+000                 -6.8464969101819921E+000                  5.2884862096168588E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.0895195120157147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999994071004E+000                  1.5304033078376164E-001                  4.1492999370518922E+000                 -6.8318883148612910E+000                  5.3104050851885862E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.1610278563618803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999993852257E+000                  1.5302979794269950E-001                  4.1517879575640757E+000                 -6.8225408558318019E+000                  5.3244275926550007E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.2080621203036210E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999993633507E+000                  1.5301948863896198E-001                  4.1541986742981099E+000                 -6.8134521420414753E+000                  5.3380127367661734E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.2547760042405681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999993414758E+000                  1.5300939213011719E-001                  4.1577025321206635E+000                 -6.8003265141316938E+000                  5.3576272202802988E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.3239886882552559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999992977257E+000                  1.5298979826414147E-001                  4.1621226281792172E+000                 -6.7835433376127012E+000                  5.3824779443998230E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.4155924356744442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999992539760E+000                  1.5297094464942132E-001                  4.1652717275264894E+000                 -6.7714620958332681E+000                  5.4002281857656049E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.4837600708287764E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999992321006E+000                  1.5296177557654322E-001                  4.1683363901032102E+000                 -6.7598879806210350E+000                  5.4172827589431733E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.5508701839149302E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999991883509E+000                  1.5294391802777210E-001                  4.1722399553742138E+000                 -6.7450312416097020E+000                  5.4390313909285135E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.6396788509948819E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999991446008E+000                  1.5292665894224838E-001                  4.1750449855045817E+000                 -6.7342958885619000E+000                  5.4546591248989289E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.7057697848712868E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
