                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      820                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.4052372246531091E+009                  9.3018054315019101E+007                  6.5826632958356922E+003                  4.3680065358613769E+000                  1.6069098680217355E+000                 -2.1797389610315410E+000                  4.1366711428134517E-001                  3.4119834087882773E-006                  5.6621197158619263E-001                  4.2304349783013894E-005                  8.1318453898988653E-003                  5.7811061562412554E-003                  2.0850244238750431E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.2550498732649211E-001                  4.7701674967248010E-004                  4.4576256962797717E-001                  2.9896772631485928E-003                  3.9104011308569980E-003                  1.2728203147469225E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7229803130620552E+004                  6.5760057198841618E+006                  3.2051234092851872E+009                  4.3710750058322141E+000                  4.3710750058322185E+000                  7.3672295382129778E-039                  1.9346968850540386E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4345914240712952E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.3999999999758499E+000                  2.0596765050182494E-001                  3.8346083608729442E+000                 -7.2594509791420663E+000                  4.3800974130527646E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.0718507814869605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999714750E+000                  2.0596373897511719E-001                  3.8377970669861114E+000                 -7.2480547132082833E+000                  4.3947565206309918E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.2865161411587017E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999670998E+000                  2.0595992865365895E-001                  3.8411540295861299E+000                 -7.2373163049321851E+000                  4.4089374302086695E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.4940118099163420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999627251E+000                  2.0595621129469849E-001                  3.8455781544735474E+000                 -7.2247661990075684E+000                  4.4260367987573641E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.7431090209595921E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999561628E+000                  2.0595079391401244E-001                  3.8504080919683998E+000                 -7.2132988800111999E+000                  4.4424891497212551E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.9770971407410103E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999517876E+000                  2.0594727633242177E-001                  3.8539994256271317E+000                 -7.2058617734169861E+000                  4.4536462002845143E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.1321872790092457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999485064E+000                  2.0594468288467074E-001                  3.8593798395880423E+000                 -7.1960000477435830E+000                  4.4691038479791292E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.3419796305121589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999408503E+000                  2.0593876719578030E-001                  3.8661679888695630E+000                 -7.1867148688436719E+000                  4.4854958527362347E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.5439105778703259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999364752E+000                  2.0593545820211506E-001                  3.8715336514131673E+000                 -7.1808280019267672E+000                  4.4970406733247836E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6741914575780082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999321002E+000                  2.0593219368515656E-001                  3.8774522049255187E+000                 -7.1758708372611197E+000                  4.5082868627486041E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7852758038495862E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999277255E+000                  2.0592896614612935E-001                  3.8824088231100840E+000                 -7.1729338431243335E+000                  4.5165346638692911E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8516913294298764E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999255377E+000                  2.0592736322645855E-001                  3.8859061751192163E+000                 -7.1712943220920398E+000                  4.5219475229195805E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8889624172119459E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999233503E+000                  2.0592576632897416E-001                  3.8896305644826956E+000                 -7.1699926290702001E+000                  4.5272938262248346E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9186540933089422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999211628E+000                  2.0592417419310122E-001                  3.8936106003852049E+000                 -7.1690660106093658E+000                  4.5325751913577932E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9398446115847344E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999189754E+000                  2.0592258543316125E-001                  3.9000053234189678E+000                 -7.1683357824483505E+000                  4.5403788476144760E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9565758431724304E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999999146002E+000                  2.0591941319935414E-001                  3.9074131479948884E+000                 -7.1689998558659918E+000                  4.5480449767606510E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9413592121349080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999999124126E+000                  2.0591782462916455E-001                  3.9126371734067669E+000                 -7.1699351162739502E+000                  4.5530816413923727E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9199680175221572E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999999102253E+000                  2.0591623261678876E-001                  3.9180804416396025E+000                 -7.1712749682798913E+000                  4.5580606356816622E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8894032268552330E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999999080377E+000                  2.0591463566768436E-001                  3.9235952248313803E+000                 -7.1728637647578575E+000                  4.5629832663946646E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8532815368424022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999999058503E+000                  2.0591303284798568E-001                  3.9290215209507262E+000                 -7.1745208693392781E+000                  4.5678507964257467E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8157474222498398E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999999036625E+000                  2.0591142388299841E-001                  3.9355305103404015E+000                 -7.1765077579762719E+000                  4.5738595687200050E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7709320277973849E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999999003814E+000                  2.0590899933497045E-001                  3.9427055581251671E+000                 -7.1784526760035705E+000                  4.5809622055688761E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7272615092562409E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999998970998E+000                  2.0590656386376455E-001                  3.9502729079724181E+000                 -7.1801464869458460E+000                  4.5891045994201214E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6893883221259294E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999998927251E+000                  2.0590330381504446E-001                  3.9578478199084719E+000                 -7.1812001173592970E+000                  4.5982272896232024E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6659038491028897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999998883501E+000                  2.0590003577392113E-001                  3.9645325322868921E+000                 -7.1815442424648683E+000                  4.6071625527694540E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6582459498728810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999998839754E+000                  2.0589676506838417E-001                  3.9704964264419882E+000                 -7.1813208100284243E+000                  4.6159179410253852E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6632173547687816E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998796002E+000                  2.0589349597126061E-001                  3.9785332449743409E+000                 -7.1804162614665339E+000                  4.6287290900931666E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.6833698614928656E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998708501E+000                  2.0588697115988522E-001                  3.9875035133330896E+000                 -7.1777573253919309E+000                  4.6452441216968685E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7428522071232993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998621004E+000                  2.0588048588273744E-001                  3.9971114244721271E+000                 -7.1735138509734977E+000                  4.6650432843942564E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8385397309342381E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998489754E+000                  2.0587085201890198E-001                  4.0054774073879251E+000                 -7.1677856326677372E+000                  4.6849062169814832E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9691996600063707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999998391317E+000                  2.0586372088327617E-001                  4.0121689828456777E+000                 -7.1622853289911905E+000                  4.7021278104769664E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0096293835848883E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999998281940E+000                  2.0585589671258925E-001                  4.0184238539952100E+000                 -7.1561396146288105E+000                  4.7195482594206331E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0240219182842418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999998172565E+000                  2.0584818206823330E-001                  4.0240494515433873E+000                 -7.1497878690363184E+000                  4.7362979705107753E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0391126175649777E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999998063191E+000                  2.0584057903058670E-001                  4.0278898515010972E+000                 -7.1448603162995905E+000                  4.7484503327634986E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0509727030435169E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999998008501E+000                  2.0583682025293915E-001                  4.0315528344795863E+000                 -7.1400402392546409E+000                  4.7602722888807039E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0627050828027235E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999997899126E+000                  2.0582938538353712E-001                  4.0360536006024388E+000                 -7.1334780224339536E+000                  4.7755514071629888E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0788887882990739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999997789754E+000                  2.0582206163767769E-001                  4.0402228628653400E+000                 -7.1269059412993716E+000                  4.7903121813237206E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0953438696804356E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999997680375E+000                  2.0581484752384116E-001                  4.0441069435231727E+000                 -7.1203501027415710E+000                  4.8045886475107178E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1120083544847097E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999997571000E+000                  2.0580774114046319E-001                  4.0477430880338963E+000                 -7.1138283526600770E+000                  4.8184115951300068E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1288377740821497E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999997461627E+000                  2.0580074033444584E-001                  4.0511617167719560E+000                 -7.1073540507588993E+000                  4.8318089671504589E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1457967059923994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999997352248E+000                  2.0579384278870003E-001                  4.0559925142925373E+000                 -7.0978905554777301E+000                  4.8511618046260701E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.1710451026260735E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999997133501E+000                  2.0578034409682061E-001                  4.0617961601726655E+000                 -7.0853281881121379E+000                  4.8756960126046822E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2054228721555954E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999996914751E+000                  2.0576722906835576E-001                  4.0657583805751134E+000                 -7.0760101059603846E+000                  4.8932299695523040E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2315728100071062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999996805377E+000                  2.0576081031836399E-001                  4.0682815264630756E+000                 -7.0699626824639497E+000                  4.9045386069999743E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2488469183058271E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999996696002E+000                  2.0575448004943656E-001                  4.0719048639367674E+000                 -7.0611224087925750E+000                  4.9209688427356317E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.2745356070664009E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999996477253E+000                  2.0574207381489942E-001                  4.0763751519079090E+000                 -7.0495077003663100E+000                  4.9419538057155386E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3090914765431303E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999996258503E+000                  2.0572999395192798E-001                  4.0794958055227362E+000                 -7.0409458292665192E+000                  4.9570544459245349E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3351631499783441E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999996149126E+000                  2.0572407155999889E-001                  4.0825040303796376E+000                 -7.0326799920327110E+000                  4.9716484072942073E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.3608259536615740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999995930377E+000                  2.0571244937939778E-001                  4.0872031345398554E+000                 -7.0192743727505231E+000                  4.9949345100843621E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.4034991642235518E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999995602255E+000                  2.0569554434533485E-001                  4.0915086737611635E+000                 -7.0061775762984686E+000                  5.0170386914357037E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.4464814826256217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999995383505E+000                  2.0568460806191083E-001                  4.0947651291138234E+000                 -6.9960752346293340E+000                  5.0339478097014609E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.4805336647111213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999995164756E+000                  2.0567392243890395E-001                  4.0978570285505205E+000                 -6.9862434158871629E+000                  5.0502247469498442E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5144436715325019E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999994946006E+000                  2.0566347524324186E-001                  4.1008011490503078E+000                 -6.9766710447206401E+000                  5.0659150970193609E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5482050088642302E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999994727255E+000                  2.0565325506762630E-001                  4.1036118288368346E+000                 -6.9673472078226473E+000                  5.0810596917494451E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.5818133323670246E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999994508505E+000                  2.0564325127092128E-001                  4.1076402739900590E+000                 -6.9539012641552818E+000                  5.1028321237493763E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.6315690231921969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999994071008E+000                  2.0562385166024461E-001                  4.1113629818804238E+000                 -6.9407728955546242E+000                  5.1235685698468769E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.6816594758015084E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999993852259E+000                  2.0561443974803392E-001                  4.1137482148499611E+000                 -6.9323399270802843E+000                  5.1368635983915079E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.7146432887803227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999993633510E+000                  2.0560520823548623E-001                  4.1160478126151716E+000                 -6.9241061881904384E+000                  5.1497647681787182E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.7474720583943583E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999993414758E+000                  2.0559614952123093E-001                  4.1193743158128733E+000                 -6.9121747212986229E+000                  5.1684267416889247E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.7961627712778319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999992977259E+000                  2.0557852143689759E-001                  4.1235320110054010E+000                 -6.8968014207753718E+000                  5.1921276450793936E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.8609050080218509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999992539760E+000                  2.0556150440602625E-001                  4.1264683324959917E+000                 -6.8856586698176212E+000                  5.2090939359974655E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.9092851390000711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999992321011E+000                  2.0555321069295845E-001                  4.1293145004477987E+000                 -6.8749598229679645E+000                  5.2254234852961394E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.9569213400244927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999991883509E+000                  2.0553702553756692E-001                  4.1329103435718819E+000                 -6.8611423091096437E+000                  5.2462859443472247E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.0202065210555173E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999991446010E+000                  2.0552134549789278E-001                  4.1354740926266524E+000                 -6.8511013635694953E+000                  5.2613024920493388E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.0674752214146349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999991227261E+000                  2.0551368404336046E-001                  4.1371400598698482E+000                 -6.8445923101825397E+000                  5.2710332879762012E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.0987065694077032E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999991008509E+000                  2.0550613616332400E-001                  4.1395778838251793E+000                 -6.8350891934842961E+000                  5.2852334749370771E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.1451531777671034E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999990571013E+000                  2.0549136599838963E-001                  4.1426862896286067E+000                 -6.8227821195857485E+000                  5.3034748889853347E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  2.2068353589007342E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
