                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     218                                      841                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.7939503226759474E+009                  3.5608637613152795E+007                  6.4680268532780265E+003                  4.5583847424748898E+000                  1.7002587612608044E+000                 -2.2220268686745128E+000                  3.1478372037922592E-001                  1.6299535311784931E-006                  6.6526540600495943E-001                  5.0942644861174057E-005                  9.2894987754449550E-003                  4.4465559888466049E-003                  2.0850244238750869E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.0822836699166176E-001                  5.4362365557151485E-004                  4.6298975798624720E-001                  2.9624525985523995E-003                  4.0941498536166965E-003                  1.2554504159967396E-002                  2.9190341934250577E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8752776198420965E+004                  5.9554005941978022E+006                  3.0712633511490207E+009                  4.5628076624832774E+000                  4.5628076624832783E+000                  5.4303792917190432E-038                  2.3173635933483275E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6612766702878480E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.3999999999671002E+000                  2.3048912994698548E-001                  3.8276077660885131E+000                 -7.2341691243579218E+000                  4.3981761043393046E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.5558029006773813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999627251E+000                  2.3048601465460772E-001                  3.8307194674330418E+000                 -7.2233063761350280E+000                  4.4122095495835776E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.7725541959511665E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999561628E+000                  2.3048145702704853E-001                  3.8340270690963916E+000                 -7.2130881997354246E+000                  4.4258042494916428E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.9814541074729067E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999517876E+000                  2.3047848918567118E-001                  3.8364367011701979E+000                 -7.2062826192003824E+000                  4.4350737624934480E+000                  6.9999999904804699E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.1233400503472894E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999485064E+000                  2.3047629787422766E-001                  3.8399817863357568E+000                 -7.1970056815779060E+000                  4.4479821194254869E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  9.3203675279656443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999408503E+000                  2.3047129275128983E-001                  3.8442023444656215E+000                 -7.1875703668101885E+000                  4.4617523799380479E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  9.5251243422496097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999364754E+000                  2.3046849407227377E-001                  3.8474102387697653E+000                 -7.1811262216231189E+000                  4.4715000487388679E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  9.6675490606406645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999321004E+000                  2.3046573656110225E-001                  3.8524557876750403E+000                 -7.1721153641668653E+000                  4.4857235712529517E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  9.8702801453201028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999233503E+000                  2.3046033463476223E-001                  3.8580971452975472E+000                 -7.1641987236754581E+000                  4.4994966703196457E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0051898727350871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999189756E+000                  2.3045768238693085E-001                  3.8630716478092020E+000                 -7.1582358528054124E+000                  4.5106499884684252E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0190898640708661E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999124129E+000                  2.3045375817588390E-001                  3.8696980938219645E+000                 -7.1521780355198450E+000                  4.5236670076003804E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0334080511138652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999058506E+000                  2.3044988821807760E-001                  3.8765395575910109E+000                 -7.1478258603328655E+000                  4.5352663568768943E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0438188369015279E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999003820E+000                  2.3044669533215023E-001                  3.8821049057776982E+000                 -7.1455289589279376E+000                  4.5435120574387913E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0493554477356348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999998971007E+000                  2.3044478967223045E-001                  3.8873339011006132E+000                 -7.1440781660214183E+000                  4.5506009377978458E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0528676646722963E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999998927257E+000                  2.3044225722735653E-001                  3.8939861414416557E+000                 -7.1433671730942576E+000                  4.5585634982297556E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0545931940045142E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999998883506E+000                  2.3043972888081729E-001                  3.9013951362847830E+000                 -7.1437425059068387E+000                  4.5663828743444617E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0536819357845556E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999998839758E+000                  2.3043719830402934E-001                  3.9074803947874397E+000                 -7.1448058241316375E+000                  4.5721565136546944E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0511046138194238E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999998817882E+000                  2.3043592989728884E-001                  3.9116423717007183E+000                 -7.1457362658522490E+000                  4.5759634444889237E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0488545372185904E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999998796009E+000                  2.3043465875902525E-001                  3.9179538871399680E+000                 -7.1473768569480542E+000                  4.5816120583446853E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0448988436472520E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999998752257E+000                  2.3043210682693241E-001                  3.9261924479566122E+000                 -7.1496839413130457E+000                  4.5890312181335036E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0393613731739803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999998708508E+000                  2.3042954125689935E-001                  3.9338566881065766E+000                 -7.1516793976195938E+000                  4.5963259314068035E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0345955497661882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999998664761E+000                  2.3042696382591615E-001                  3.9408261962101796E+000                 -7.1531800320169685E+000                  4.6035003078084857E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0310259317903834E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999998621011E+000                  2.3042437742750371E-001                  3.9486809865886641E+000                 -7.1544410132988911E+000                  4.6123049659870814E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0280359118547616E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999998555386E+000                  2.3042048646199173E-001                  3.9568254264712985E+000                 -7.1548954025409497E+000                  4.6226405818934833E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0269605977577299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999998489763E+000                  2.3041659131860123E-001                  3.9657015069669774E+000                 -7.1545269455532257E+000                  4.6352239676881801E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0278324664974978E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999998391324E+000                  2.3041075336214212E-001                  3.9751318956628130E+000                 -7.1526314302461467E+000                  4.6506575610988419E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0323294816956330E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998281949E+000                  2.3040429471926074E-001                  3.9835410491228278E+000                 -7.1495520475127101E+000                  4.6663327992289059E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0396771525828254E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998172574E+000                  2.3039788142456044E-001                  3.9908329365364787E+000                 -7.1457657752936754E+000                  4.6814627945939513E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0487832537419490E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998063197E+000                  2.3039152351887343E-001                  3.9956716138036614E+000                 -7.1424977134179759E+000                  4.6924747599857533E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0567071554703602E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998008510E+000                  2.3038836829416742E-001                  4.0002268203449134E+000                 -7.1392223831113464E+000                  4.7032147053250011E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0647087562529121E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999997899135E+000                  2.3038210505369192E-001                  4.0057063412509359E+000                 -7.1344881241398186E+000                  4.7171343624190003E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0763817232764594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999997789758E+000                  2.3037590945162637E-001                  4.0106919693415968E+000                 -7.1295571512868845E+000                  4.7306224562483470E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.0886758176853839E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999997680384E+000                  2.3036978353579490E-001                  4.0152659898648162E+000                 -7.1244900781296288E+000                  4.7437049584948063E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.1014555636929222E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999997571009E+000                  2.3036372842319269E-001                  4.0194916002310164E+000                 -7.1193319717021160E+000                  4.7564055640765490E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.1146190232649516E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999997461632E+000                  2.3035774455283559E-001                  4.0234183920709325E+000                 -7.1141166036286805E+000                  4.7687459497933249E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.1280885880403830E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999997352257E+000                  2.3035183186906114E-001                  4.0289083596174642E+000                 -7.1063951338325424E+000                  4.7866239281837961E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.1483300881067926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999997133508E+000                  2.3034021418735010E-001                  4.0353894517838924E+000                 -7.0958698826793025E+000                  4.8093733788058710E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.1765078917522899E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999996914760E+000                  2.3032887377986805E-001                  4.0397511150435230E+000                 -7.0879119293562187E+000                  4.8256877280531745E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.1982707969416705E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999996805386E+000                  2.3032330620490757E-001                  4.0425105476716654E+000                 -7.0827160903248378E+000                  4.8362336726264115E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.2126968419386348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999996696009E+000                  2.3031780463244411E-001                  4.0464492278350992E+000                 -7.0750786152074889E+000                  4.8515882038931908E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.2342179053941748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999996477259E+000                  2.3030699268743021E-001                  4.0512575255783432E+000                 -7.0649189893241049E+000                  4.8712532193507885E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.2634391168339700E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999996258510E+000                  2.3029642995534255E-001                  4.0545833518233287E+000                 -7.0573531950220563E+000                  4.8854401878865943E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.2856485291856830E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999996149135E+000                  2.3029123951618682E-001                  4.0577752956012514E+000                 -7.0500266077771823E+000                  4.8991789842226954E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.3075278222761250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999995930386E+000                  2.3028103175243933E-001                  4.0627224495006713E+000                 -7.0380541610789136E+000                  4.9211551814768013E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.3440853446584073E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999995602259E+000                  2.3026613515509714E-001                  4.0672090872183828E+000                 -7.0262362670250011E+000                  4.9420754965095099E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.3811733891804023E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999995383510E+000                  2.3025646986778092E-001                  4.0705816763157197E+000                 -7.0170736191759016E+000                  4.9581165717168139E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.4106314659553813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999995164762E+000                  2.3024700573521364E-001                  4.0737658516249668E+000                 -7.0081121724302964E+000                  4.9735875238155849E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.4400504224858005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999994946013E+000                  2.3023773428924685E-001                  4.0767820722864538E+000                 -6.9993480778558634E+000                  4.9885275103846070E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.4694149233541628E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999994727264E+000                  2.3022864749039668E-001                  4.0796476435752993E+000                 -6.9907768154493244E+000                  5.0029717877623758E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.4987124976678169E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999994508514E+000                  2.3021973771724530E-001                  4.0837360289277198E+000                 -6.9783759016802769E+000                  5.0237772016692457E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.5421374342408903E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999994071013E+000                  2.3020241822831966E-001                  4.0874830465871135E+000                 -6.9661789999029065E+000                  5.0436344025713522E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.5860753241059463E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999993852266E+000                  2.3019399755565462E-001                  4.0898747402825899E+000                 -6.9583235111848110E+000                  5.0563863961293309E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.6150344500829639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999993633516E+000                  2.3018572734954842E-001                  4.0921722574756583E+000                 -6.9506323543039503E+000                  5.0687755449409755E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.6439000574094825E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999993414767E+000                  2.3017760185562619E-001                  4.0954843380192223E+000                 -6.9394613587436949E+000                  5.0867221044021056E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.6867472958923440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999992977266E+000                  2.3016176223712831E-001                  4.0995973416872893E+000                 -6.9249961362795309E+000                  5.1095556894953669E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.7438936535913106E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999992539767E+000                  2.3014643985680655E-001                  4.1024848524840918E+000                 -6.9144652104063837E+000                  5.1259282974860501E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.7867114993732957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999992321019E+000                  2.3013896161476777E-001                  4.1052759739178661E+000                 -6.9043382839010006E+000                  5.1417070950891706E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.8288781616044388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999991883518E+000                  2.3012434873795684E-001                  4.1087834025987480E+000                 -6.8912092013985298E+000                  5.1618941496479005E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.8850303344500586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999991446017E+000                  2.3011016959997971E-001                  4.1112715510482492E+000                 -6.8816352458756906E+000                  5.1764434314815402E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.9270616715732091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999991227268E+000                  2.3010323410359704E-001                  4.1128845669249658E+000                 -6.8754203619371772E+000                  5.1858796299238428E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.9548465345212843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999991008518E+000                  2.3009639682423838E-001                  4.1152394632713412E+000                 -6.8663349472433124E+000                  5.1996611504082466E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  1.9961872871453098E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999990571017E+000                  2.3008300442923599E-001                  4.1182285074632192E+000                 -6.8545342639721527E+000                  5.2173836717771094E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  2.0511913561958131E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999990133520E+000                  2.3006996984427097E-001                  4.1210789946726587E+000                 -6.8431215896911155E+000                  5.2344132506051571E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  2.1058283932976553E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999989696019E+000                  2.3005727220071839E-001                  4.1238040086604650E+000                 -6.8320734171306379E+000                  5.2508020656925911E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  2.1601066536313597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999989258518E+000                  2.3004489243075224E-001                  4.1264148559200837E+000                 -6.8213681971034088E+000                  5.2665966146059828E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  2.2140344963521471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999988821019E+000                  2.3003281306744278E-001                  4.1289213708786621E+000                 -6.8109860804033540E+000                  5.2818385096993214E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  2.2676206095081338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999988383520E+000                  2.3002101807305836E-001                  4.1313321639896232E+000                 -6.8009087737088612E+000                  5.2965651394168720E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  2.3208738106874991E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
