                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     244                                      905                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.5387878375762739E+009                  1.9304173521648578E+007                  6.1802038080686807E+003                  4.8513143482763406E+000                  1.9212207759365223E+000                 -2.2488488688620940E+000                  4.6835711349735555E-002                  8.2307160985099068E-009                  9.3354559275442173E-001                  7.8393928176306030E-005                  1.1539337761142762E-002                  1.8387097226765679E-003                  2.0850244238750882E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.7331152742217388E-001                  7.0374184710421872E-004                  4.9777890363726651E-001                  2.9490409986617097E-003                  4.3524134981487170E-003                  1.2277227842261210E-002                  2.9190341934250573E-003                  9.5205543925240027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2524696614770877E+004                  4.9522240946349679E+006                  2.8858158830656190E+009                  4.8508867974909071E+000                  4.8508867974909053E+000                  6.0762584724885814E-035                  2.9240440027400849E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0118051063097024E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      19                  1.3999999998555377E+000                  2.8351758058221516E-001                  3.8406987434082129E+000                 -7.0874146140067049E+000                  4.5581658190145600E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.1996441135074607E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999998489754E+000                  2.8351526985328135E-001                  3.8448605992646350E+000                 -7.0826956580650915E+000                  4.5671542211164819E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2127539128247322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999998391315E+000                  2.8351184114990990E-001                  3.8497723694333690E+000                 -7.0780728182740438E+000                  4.5768315344113359E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2257356170381847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999998309280E+000                  2.8350901408869511E-001                  3.8545230305986751E+000                 -7.0743649188315390E+000                  4.5854460208095364E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2362483875835608E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999998227250E+000                  2.8350621100698259E-001                  3.8587678664443872E+000                 -7.0717151191457921E+000                  4.5924966705121060E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2438163996194953E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999998172563E+000                  2.8350435362302540E-001                  3.8641141695469794E+000                 -7.0689698072261828E+000                  4.6008092220914687E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2517060762241735E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999998063188E+000                  2.8350066219251768E-001                  3.8701390537165072E+000                 -7.0671251494787644E+000                  4.6089659267405816E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2570354828728300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999998008501E+000                  2.8349882426517864E-001                  3.8744054854529200E+000                 -7.0662678585706811E+000                  4.6143199358487843E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2595200032583594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999997953814E+000                  2.8349698993903788E-001                  3.8789680768048567E+000                 -7.0658155879654139E+000                  4.6196088322082796E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2608327099978462E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999997899126E+000                  2.8349515749894738E-001                  3.8838457263212862E+000                 -7.0657957063497001E+000                  4.6248341815158289E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2608904473926541E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999997844441E+000                  2.8349332511954933E-001                  3.8890258683361920E+000                 -7.0662044723858370E+000                  4.6299974937496682E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2597038980469558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999997789754E+000                  2.8349149099144300E-001                  3.8944451092992707E+000                 -7.0669846894450927E+000                  4.6351002257846101E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2574422150014100E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999997735066E+000                  2.8348965354203381E-001                  3.8999866999140065E+000                 -7.0680197234950226E+000                  4.6401437838452892E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2544481379398832E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999997680379E+000                  2.8348781168488596E-001                  3.9082481421865300E+000                 -7.0697569773715214E+000                  4.6476010959767180E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2494387451575760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999997571004E+000                  2.8348411313480415E-001                  3.9185467105694372E+000                 -7.0717271101880348E+000                  4.6573494043716464E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2437820482160262E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999997461630E+000                  2.8348039767337324E-001                  3.9254575945771992E+000                 -7.0726030745061479E+000                  4.6645199162459967E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2412751893853793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999997406940E+000                  2.8347853615600921E-001                  3.9297752276301061E+000                 -7.0729989503267650E+000                  4.6692353988680741E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2401439195845372E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999997352255E+000                  2.8347667291705525E-001                  3.9358400721457332E+000                 -7.0733198404591278E+000                  4.6762141100405223E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2392276884586854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999997242880E+000                  2.8347294361269432E-001                  3.9430087586897651E+000                 -7.0730067631446021E+000                  4.6853482803640825E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2401216037582663E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999997133503E+000                  2.8346921689980059E-001                  3.9525617811612439E+000                 -7.0717761106455246E+000                  4.6986995768644082E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2436416837496580E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999996914754E+000                  2.8346178427828750E-001                  3.9604296473111456E+000                 -7.0691376917586801E+000                  4.7116535072999497E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2512221638516851E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999996805379E+000                  2.8345809033440295E-001                  3.9652194015930533E+000                 -7.0671564660346879E+000                  4.7200799481872764E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2569448170141581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999996696004E+000                  2.8345441311007741E-001                  3.9718224279709413E+000                 -7.0639193934027977E+000                  4.7324211800015625E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2663512895031115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999996477255E+000                  2.8344711299824255E-001                  3.9794444854638114E+000                 -7.0588188440953887E+000                  4.7483499310822026E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2813158292385030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999996258508E+000                  2.8343989775898037E-001                  3.9844845625168182E+000                 -7.0545982512567456E+000                  4.7599252062638024E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.2938322927419991E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999996149128E+000                  2.8343632489624848E-001                  3.9892201121320516E+000                 -7.0503898038653050E+000                  4.7712003237917591E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.3064344935249494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999995930381E+000                  2.8342924782033746E-001                  3.9963035554902828E+000                 -7.0430676865402964E+000                  4.7893662747609911E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.3286538965062768E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999995602257E+000                  2.8341880905176331E-001                  4.0024583240548850E+000                 -7.0353078898877373E+000                  4.8068044215810266E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.3526141220386371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999995383507E+000                  2.8341197270432616E-001                  4.0069714824163789E+000                 -7.0291036485643374E+000                  4.8202685518714565E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.3720817136334887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999995164758E+000                  2.8340523300923376E-001                  4.0111409965990354E+000                 -7.0228682435703318E+000                  4.8333285829968764E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.3919294421127193E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999994946011E+000                  2.8339858908119964E-001                  4.0150147129865728E+000                 -7.0166287234874227E+000                  4.8460080782143287E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.4120777029193142E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999994727261E+000                  2.8339203962578935E-001                  4.0186311841633202E+000                 -7.0104054690888544E+000                  4.8583285975814761E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.4324639875046071E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999994508510E+000                  2.8338558306202732E-001                  4.0237073844780449E+000                 -7.0012614364244996E+000                  4.8761788639826298E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.4629534459319996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999994071011E+000                  2.8337293814280434E-001                  4.0282349122085837E+000                 -6.9919839837359872E+000                  4.8933262844854752E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.4945511738643092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999993852261E+000                  2.8336674890937802E-001                  4.0310887324092546E+000                 -6.9859429517196174E+000                  4.9043935772270304E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.5154921171342127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999993633512E+000                  2.8336064491295676E-001                  4.0337990746354411E+000                 -6.9799637467213271E+000                  4.9151864315615370E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.5365076968054096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999993414765E+000                  2.8335462412610907E-001                  4.0376640532215529E+000                 -6.9711997322958954E+000                  4.9308897376181600E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.5678391113839982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999992977263E+000                  2.8334282238815495E-001                  4.0423728200854017E+000                 -6.9596448890746254E+000                  4.9509835978456156E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.6101264775001549E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999992539762E+000                  2.8333132958241647E-001                  4.0456232165419745E+000                 -6.9511035408762654E+000                  4.9654679840841256E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.6421169069322415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999992321013E+000                  2.8332569475766545E-001                  4.0487397723706584E+000                 -6.9428409207494628E+000                  4.9794855604766646E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.6736681887946025E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999991883512E+000                  2.8331463685333536E-001                  4.0526001801096028E+000                 -6.9319937627223256E+000                  4.9975002785048206E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.7160109786584841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999991446015E+000                  2.8330385090251203E-001                  4.0553032660356134E+000                 -6.9239964721098755E+000                  5.0105385555282851E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.7479137255282619E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999991227265E+000                  2.8329855603288806E-001                  4.0570447912370948E+000                 -6.9187805208528186E+000                  5.0190186433992459E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.7690401058044810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999991008516E+000                  2.8329332418498787E-001                  4.0595722446060769E+000                 -6.9111215357932458E+000                  5.0314367545776211E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.8005253088587011E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999990571015E+000                  2.8328304285282763E-001                  4.0627452580598442E+000                 -6.9010858898089475E+000                  5.0474619708275483E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.8426305758629662E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999990133514E+000                  2.8327299567158076E-001                  4.0657404228836027E+000                 -6.8913038695492714E+000                  5.0629182536611825E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.8846193360992476E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999989696013E+000                  2.8326317158857028E-001                  4.0685766483282411E+000                 -6.8817657666085994E+000                  5.0778446360925269E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.9264824073950477E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999989258516E+000                  2.8325356026775783E-001                  4.0712700078781090E+000                 -6.8724620852796816E+000                  5.0922762664612780E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  1.9682124939567377E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999988821015E+000                  2.8324415203784931E-001                  4.0738342732701680E+000                 -6.8633836018550509E+000                  5.1062449074526768E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.0098038700392801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999988383514E+000                  2.8323493784342407E-001                  4.0762813298772720E+000                 -6.8545214049455820E+000                  5.1197793574707742E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.0512521126352210E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999987946015E+000                  2.8322590919921359E-001                  4.0786215033579216E+000                 -6.8458669208206429E+000                  5.1329058084272532E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.0925538775959480E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999987508513E+000                  2.8321705814757048E-001                  4.0808638191609115E+000                 -6.8374119228080259E+000                  5.1456481511232628E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.1337067347822455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999987071015E+000                  2.8320837721916303E-001                  4.0840885065490982E+000                 -6.8251542245209285E+000                  5.1640884059758489E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.1948100831963691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999986196014E+000                  2.8319149704926544E-001                  4.0870811857018543E+000                 -6.8131712321798270E+000                  5.1817801654764075E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.2562354570336063E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999985758513E+000                  2.8318328594697179E-001                  4.0890028431410581E+000                 -6.8054364792119202E+000                  5.1931874075090914E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.2967942806066474E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999985321017E+000                  2.8317521933575179E-001                  4.0917831998347225E+000                 -6.7941885841867133E+000                  5.2097566286839818E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.3570798393513841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999984446014E+000                  2.8315949729529022E-001                  4.0946067135116104E+000                 -6.7822972290307213E+000                  5.2270232320739147E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.4225360873582099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999983899138E+000                  2.8314993558683471E-001                  4.0966933011922295E+000                 -6.7734393625822253E+000                  5.2398543866401655E+000                  6.9999999904800581E-001                  2.8000000095199418E-001                  2.0000000000000018E-002                  2.4724732084621713E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
