                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     156                                      726                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.0142001467511917E+007                  3.9054107453462231E+005                  5.6521910597460947E+003                  2.4532838571803683E+000                  1.6334031691354809E+000                 -2.2732586865941955E+000                  6.9998425359247429E-001                  4.5440188949176562E-005                  2.7997027153405962E-001                  3.4466752947556237E-003                  1.0105854367194061E-003                  9.3805276999111894E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7999785386991678E-001                  4.3859627838212363E-005                  3.9195828537662170E-001                  4.8256299525394645E-003                  1.4144877139185249E-003                  1.3132738704782486E-002                  2.9190341934250512E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7657659153323457E+004                  1.1518496231443569E+007                  5.7066368243626766E+009                  4.7242797295740310E-002                  4.7242797295740331E-002                  0.0000000000000000E+000                  1.8937822177605718E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2005722551115406E+014                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      35                  1.3999999996149122E+000                  2.1298533943432246E-001                  3.9376776837346648E+000                 -6.7036561225032107E+000                  5.0446172805541627E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  2.9036446027896127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999996039743E+000                  2.1298274861931496E-001                  3.9414544772252373E+000                 -6.7004889697460719E+000                  5.0521170262193404E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  2.9249063536395984E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999995930368E+000                  2.1298017658359733E-001                  3.9450235887219391E+000                 -6.6972454077059949E+000                  5.0594896289202209E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  2.9468424670512131E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999995820995E+000                  2.1297762364058076E-001                  3.9500844055972943E+000                 -6.6923324586400881E+000                  5.0703192965862947E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  2.9803823795324911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999995602246E+000                  2.1297257505677422E-001                  3.9561888180331350E+000                 -6.6855354060696941E+000                  5.0843518056818642E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.0274152195958779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999995383496E+000                  2.1296760470020845E-001                  3.9617440066985607E+000                 -6.6786262313523315E+000                  5.0979456779767087E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.0759848145335584E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999995164745E+000                  2.1296271262455407E-001                  3.9668334203640856E+000                 -6.6716565574426792E+000                  5.1111275155967890E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.1257693927913283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999994945995E+000                  2.1295789827022502E-001                  3.9715236883787028E+000                 -6.6646650182954259E+000                  5.1239215712248996E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.1765199048220183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999994727246E+000                  2.1295316064350889E-001                  3.9758686797605356E+000                 -6.6576804577573103E+000                  5.1363500169253804E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.2280427014785370E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999994508496E+000                  2.1294849844911012E-001                  3.9819199562420358E+000                 -6.6473789578069402E+000                  5.1543509805445247E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.3055629528915824E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999994070997E+000                  2.1293939219999863E-001                  3.9872471907774960E+000                 -6.6369741444867101E+000                  5.1716368482296220E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.3857509592438885E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999993852248E+000                  2.1293494665464555E-001                  3.9905829103413804E+000                 -6.6301857565073439E+000                  5.1827904390993051E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.4391137242600518E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999993633498E+000                  2.1293056992328388E-001                  3.9937318183976807E+000                 -6.6234701738897090E+000                  5.1936651731226871E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.4927318892787007E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999993414749E+000                  2.1292626022032482E-001                  3.9981952701807097E+000                 -6.6136155399429359E+000                  5.2094837648690815E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.5729300966228256E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999992977252E+000                  2.1291783382551341E-001                  4.0035761895223958E+000                 -6.6006658532520337E+000                  5.2297185363077601E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.6811234169982395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999992539751E+000                  2.1290965450878765E-001                  4.0072552712762572E+000                 -6.5911241078771541E+000                  5.2443000636824930E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.7629351201139150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999992321002E+000                  2.1290565355481736E-001                  4.0107657429724748E+000                 -6.5818787302204944E+000                  5.2584083868311220E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.8439401742423357E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999991883501E+000                  2.1289781987305043E-001                  4.0150776689619212E+000                 -6.5697825307824917E+000                  5.2765349553617034E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  3.9525629449426482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999991445999E+000                  2.1289020096198125E-001                  4.0180737214293627E+000                 -6.5608926203720594E+000                  5.2896509453250697E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.0343460721926753E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999991227250E+000                  2.1288646854612742E-001                  4.0199966887118759E+000                 -6.5550946261524352E+000                  5.2981802110224070E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.0885947567501391E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999991008500E+000                  2.1288278553395318E-001                  4.0227772715036814E+000                 -6.5465817374482027E+000                  5.3106684414497174E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.1695701351112418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999990571004E+000                  2.1287556221785128E-001                  4.0262449784391112E+000                 -6.5354599346866973E+000                  5.3267807700212240E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.2777835241871117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999990133503E+000                  2.1286852118752894E-001                  4.0294979703344023E+000                 -6.5246404626204972E+000                  5.3423176431800101E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.3857503595241287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999989696001E+000                  2.1286165307177524E-001                  4.0325604870836980E+000                 -6.5141111613292582E+000                  5.3573187625202880E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.4934380372496275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999989258500E+000                  2.1285494915424868E-001                  4.0354529697405015E+000                 -6.5038599497172278E+000                  5.3718198572613129E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.6008220427499493E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999988821004E+000                  2.1284840132525149E-001                  4.0381928015030786E+000                 -6.4938750054311889E+000                  5.3858531971651376E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.7078841350963939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999988383502E+000                  2.1284200203505163E-001                  4.0407948792273780E+000                 -6.4841448774266901E+000                  5.3994480252472110E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.8146109844896111E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999987946001E+000                  2.1283574424969329E-001                  4.0432720608329396E+000                 -6.4746584621282572E+000                  5.4126309248757751E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  4.9209941665622766E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999987508502E+000                  2.1282962141099221E-001                  4.0456355195199469E+000                 -6.4654050242447418E+000                  5.4254261328481990E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  5.0270296543042386E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999987071001E+000                  2.1282362739971347E-001                  4.0490204075175473E+000                 -6.4519962159633302E+000                  5.4439397381738655E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  5.1847501000710459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999986196003E+000                  2.1281200314358345E-001                  4.0521386156046608E+000                 -6.4389490832048999E+000                  5.4616981497717889E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  5.3429663947847289E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999985758502E+000                  2.1280636269117317E-001                  4.0541338607259405E+000                 -6.4305311180647955E+000                  5.4731466772733137E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  5.4476010409449587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999985321001E+000                  2.1280083030186342E-001                  4.0570109721854717E+000                 -6.4182956820374297E+000                  5.4897735800396461E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  5.6033521472818767E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999984446001E+000                  2.1279007229718994E-001                  4.0599147876944937E+000                 -6.4054087263821096E+000                  5.5070972123903541E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  5.7722156955827939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999983899127E+000                  2.1278354473949943E-001                  4.0620529383282040E+000                 -6.3958175668703063E+000                  5.5199689426985881E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  5.9011886676389523E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999983352251E+000                  2.1277715947446429E-001                  4.0651270526984549E+000                 -6.3819362888522777E+000                  5.5385893969197886E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  6.0929732169758395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999982258500E+000                  2.1276478987097841E-001                  4.0679776337547384E+000                 -6.3684706849655566E+000                  5.5564462033681394E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  6.2849704443674022E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999981711626E+000                  2.1275879351057322E-001                  4.0698074305069598E+000                 -6.3597907439300956E+000                  5.5679560901834853E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  6.4119280827261449E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999981164750E+000                  2.1275291556448786E-001                  4.0724538095400087E+000                 -6.3471853823816167E+000                  5.5846693121210000E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  6.6008829711363094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999980071001E+000                  2.1274149529954087E-001                  4.0749325435795960E+000                 -6.3349312658778771E+000                  5.6007647747299849E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  6.7899107610090663E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999979524127E+000                  2.1273594370774651E-001                  4.0773285324959279E+000                 -6.3231427082573521E+000                  5.6162857565489874E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  6.9768654145316331E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999978430375E+000                  2.1272513724649886E-001                  4.0795862035209920E+000                 -6.3116657991379075E+000                  5.6312725964700920E+000                  6.9999999904846244E-001                  2.8000000095153760E-001                  2.0000000000000018E-002                  7.1638234174596020E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
