                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     205                                      816                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.0220760495290890E+009                  5.6072804732722759E+007                  6.6624728055563919E+003                  4.1588445527324618E+000                  1.5306243077344839E+000                 -2.1434897345998927E+000                  5.0177286358786299E-001                  5.6513879503091801E-006                  4.7794605799636752E-001                  3.4926081950328926E-005                  7.0435871968170293E-003                  7.0346674959209828E-003                  2.0850244238750401E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.4168817656027226E-001                  4.1592663553606703E-004                  4.2962975923516594E-001                  3.0411033318882993E-003                  3.7154280582873092E-003                  1.2882461424467329E-002                  2.9190341934250538E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6017544809570820E+004                  7.2509629446287462E+006                  3.3663196165390835E+009                  4.1605388558586496E+000                  4.1605388558586469E+000                  1.0930477440801816E-039                  1.5836271323322756E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2254267140619180E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      37                  1.3999999998708501E+000                  1.8474669358725210E-001                  4.0147826679832077E+000                 -7.1762578657633407E+000                  4.6936728055228008E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.7765572181819190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998621004E+000                  1.8473921445170297E-001                  4.0225513696179975E+000                 -7.1691446433698047E+000                  4.7151480708397600E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.9380446293346321E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998489754E+000                  1.8472817729483212E-001                  4.0295685263100651E+000                 -7.1610294595972981E+000                  4.7366116725271716E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0125539404220031E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999998391317E+000                  1.8472005213265086E-001                  4.0353006860862344E+000                 -7.1536584939444259E+000                  4.7551587406633926E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0298903874219159E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999998281940E+000                  1.8471117558546718E-001                  4.0407590797434976E+000                 -7.1457943180868355E+000                  4.7738638611145978E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0487143099260511E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999998172565E+000                  1.8470245779790881E-001                  4.0457432034224468E+000                 -7.1379162939569607E+000                  4.7917979163430848E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0679163941138269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999998063191E+000                  1.8469389621283563E-001                  4.0491882935305510E+000                 -7.1319546999882393E+000                  4.8047795944085783E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0826807126673919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999998008501E+000                  1.8468967359514252E-001                  4.0524936099098481E+000                 -7.1261559969548056E+000                  4.8173849508811442E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0972374533960812E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999997899126E+000                  1.8468134000974612E-001                  4.0565953685005596E+000                 -7.1183993506560244E+000                  4.8336436229551261E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1170158081483029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999997789754E+000                  1.8467315347661081E-001                  4.0604282833796335E+000                 -7.1107293608156867E+000                  4.8493166811711790E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1369237891887116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999997680375E+000                  1.8466510980411979E-001                  4.0640266079382039E+000                 -7.1031584559359997E+000                  4.8644448690180919E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1569225726311171E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999997571000E+000                  1.8465720470358174E-001                  4.0674184377705798E+000                 -7.0956939398514773E+000                  4.8790648197847197E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1769847489862711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999997461627E+000                  1.8464943389170099E-001                  4.0706271138688646E+000                 -7.0883406083136355E+000                  4.8932095915241893E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1970882789231241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999997352248E+000                  1.8464179313833690E-001                  4.0751872382403480E+000                 -7.0776513744539828E+000                  4.9136001631013704E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2269259918034858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999997133501E+000                  1.8462688200098085E-001                  4.0807193592979809E+000                 -7.0636358532004655E+000                  4.9393822212630978E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2671785628691998E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999996914751E+000                  1.8461244292921555E-001                  4.0845277035878009E+000                 -7.0533404105197377E+000                  4.9577639380593048E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2975861059992296E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999996805377E+000                  1.8460539200459714E-001                  4.0869621336270354E+000                 -7.0466805292647869E+000                  4.9696006956294134E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3176436687958175E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999996696002E+000                  1.8459844804503903E-001                  4.0904706037738023E+000                 -7.0369746319300797E+000                  4.9867731484814009E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3474314790818547E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999996477253E+000                  1.8458486609683841E-001                  4.0948270251169445E+000                 -7.0243117516606466E+000                  5.0086646590350545E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3873092627037378E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999996258503E+000                  1.8457167322474990E-001                  4.0978856796571792E+000                 -7.0150324537621875E+000                  5.0243901252113501E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4172789657689739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999996149126E+000                  1.8456521579732693E-001                  4.1008421541039040E+000                 -7.0060892470760843E+000                  5.0395669128846308E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4467757947976164E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999995930377E+000                  1.8455256333690270E-001                  4.1054835712767943E+000                 -6.9916521338280653E+000                  5.0637420682817353E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4956939664257914E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999995602255E+000                  1.8453420321112568E-001                  4.1097650100563703E+000                 -6.9776411105302696E+000                  5.0866459420859798E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.5447496293363290E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999995383505E+000                  1.8452235047300236E-001                  4.1130165151336353E+000                 -6.9668693955111616E+000                  5.1041391227924491E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.5835551565786207E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999995164756E+000                  1.8451078716488009E-001                  4.1161155224183332E+000                 -6.9564199880207855E+000                  5.1209566411438558E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6221309901522386E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999994946006E+000                  1.8449949786603634E-001                  4.1190770060452424E+000                 -6.9462761769366566E+000                  5.1371487799956945E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6604774907427386E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999994727255E+000                  1.8448846834542007E-001                  4.1219138492526595E+000                 -6.9364222839471603E+000                  5.1527604090933323E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6985959695989139E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999994508505E+000                  1.8447768544827930E-001                  4.1259928246132302E+000                 -6.9222426139331841E+000                  5.1751756977142591E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.7549891388454400E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999994071008E+000                  1.8445681012186024E-001                  4.1297851095259306E+000                 -6.9084700297143344E+000                  5.1964946240568048E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.8115554427281738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999993852259E+000                  1.8444669718774453E-001                  4.1322216913756407E+000                 -6.8996393362474233E+000                  5.2101484345728872E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.8487803640375913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999993633510E+000                  1.8443678712237940E-001                  4.1345771536450195E+000                 -6.8910342159120557E+000                  5.2233872242448998E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.8857902636159940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999993414758E+000                  1.8442707082411364E-001                  4.1379932473196188E+000                 -6.8785842980475493E+000                  5.2425198421617321E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.9406518264565314E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999992977259E+000                  1.8440818552715518E-001                  4.1422843255674726E+000                 -6.8626008777908787E+000                  5.2667896356010031E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.0134306735989196E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999992539760E+000                  1.8438998030287290E-001                  4.1453291879843510E+000                 -6.8510535581217873E+000                  5.2841442737568665E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.0677028956279673E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999992321011E+000                  1.8438111569920423E-001                  4.1482869670263058E+000                 -6.8399774446078503E+000                  5.3008333137845360E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.1211347946438805E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999991883509E+000                  1.8436383137401222E-001                  4.1520402933317753E+000                 -6.8257144369193350E+000                  5.3221356257108958E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.1919796925738966E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999991446010E+000                  1.8434710351192490E-001                  4.1547276373064514E+000                 -6.8153776843823941E+000                  5.3374558340914415E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.2447973347063908E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999991227261E+000                  1.8433893560021211E-001                  4.1564773754809394E+000                 -6.8086835967117443E+000                  5.3473778076905498E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.2796792665226395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999991008509E+000                  1.8433089217062518E-001                  4.1590427576909761E+000                 -6.7989196195116834E+000                  5.3618493262680751E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.3315323327431838E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999990571013E+000                  1.8431516165554121E-001                  4.1623266964942252E+000                 -6.7863039220630181E+000                  5.3804264480256965E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.4002805334795714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
