                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     173                                      802                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.0757736699994911E+007                  1.5127042592172886E+006                  6.5615016358838020E+003                  3.4394720462845938E+000                  1.4351343851460143E+000                 -2.1533215467169464E+000                  6.9888611173239956E-001                  2.0469424058684059E-005                  2.8056617402429035E-001                  2.8251433642435125E-004                  4.7031567296838672E-003                  9.3793275000125589E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7973694874734207E-001                  7.6764114374782254E-005                  3.9208810245443915E-001                  4.2363924813104059E-003                  2.1020902392429718E-003                  1.3132557208907584E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4542259616051882E+004                  9.3508830499653611E+006                  4.0703921449581647E+009                  2.9440857784373025E+000                  2.9440857784373042E+000                  3.9938282966437246E-043                  9.8596512485863971E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5506435168375938E+014                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.3999999999670998E+000                  1.5685652182828069E-001                  3.8492412412698185E+000                 -7.1363719797955660E+000                  4.5180750677125561E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0717215663154273E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999627251E+000                  1.5685238563310588E-001                  3.8546964459748425E+000                 -7.1252737630179288E+000                  4.5348064912028256E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.0994692554189507E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999583501E+000                  1.5684835368383793E-001                  3.8636382342985951E+000                 -7.1106170228857177E+000                  4.5587546603849836E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1372179913908179E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999496000E+000                  1.5684055706941008E-001                  3.8749004175746031E+000                 -7.0997526346262863E+000                  4.5814525800479462E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1660335262559756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999452253E+000                  1.5683675492094026E-001                  3.8834429420831862E+000                 -7.0943448634742214E+000                  4.5959516704411270E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1806475754037146E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999408503E+000                  1.5683299972470935E-001                  3.8934728590819754E+000                 -7.0911479087704787E+000                  4.6099827782021316E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1893730897035968E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999364754E+000                  1.5682927197361762E-001                  3.9054649500504413E+000                 -7.0907903188859791E+000                  4.6235751823097448E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1903530687906231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999321004E+000                  1.5682554719474673E-001                  3.9157683571543571E+000                 -7.0925411881303955E+000                  4.6334977311016079E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1855624826501114E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999299129E+000                  1.5682367724575080E-001                  3.9209756694674125E+000                 -7.0936874693493950E+000                  4.6383753493544164E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1824365704182850E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999288193E+000                  1.5682273979112371E-001                  3.9244090245968919E+000                 -7.0944883136464734E+000                  4.6415969520080305E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1802575582032428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999277255E+000                  1.5682180060013629E-001                  3.9294550793188847E+000                 -7.0956911847365642E+000                  4.6463850270410720E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1769922177016148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999255377E+000                  1.5681991699000378E-001                  3.9358109787229409E+000                 -7.0970781504840739E+000                  4.6526882109225589E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1732383434277327E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999233503E+000                  1.5681802733012196E-001                  3.9446152029837225E+000                 -7.0987389261632901E+000                  4.6619748680594899E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1687591424199897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999189754E+000                  1.5681423345580101E-001                  3.9521253133306171E+000                 -7.0992782492602844E+000                  4.6710674103517622E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1673082411464087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999167880E+000                  1.5681233412414367E-001                  3.9567332910280228E+000                 -7.0993798128746954E+000                  4.6770251436343857E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1670352136481534E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999999146002E+000                  1.5681043432332789E-001                  3.9609997520798417E+000                 -7.0992196641357266E+000                  4.6829023545326116E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1674657611472794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999999124126E+000                  1.5680853519802898E-001                  3.9669341412532146E+000                 -7.0986849858013610E+000                  4.6915718313578259E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1689043533888187E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999999080379E+000                  1.5680474154615290E-001                  3.9738702062218634E+000                 -7.0971726502718324E+000                  4.7028687132652571E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1729830123950499E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999999036628E+000                  1.5680096098296231E-001                  3.9784996491459137E+000                 -7.0955926468465034E+000                  4.7111529041577747E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1772593707393071E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999999014754E+000                  1.5679907752904779E-001                  3.9828679509866913E+000                 -7.0939290533266890E+000                  4.7192821666835822E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1817788226352021E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999998971004E+000                  1.5679532494995527E-001                  3.9881400526434723E+000                 -7.0913000217886708E+000                  4.7298901256031876E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1889564669351787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999998927255E+000                  1.5679159492234249E-001                  3.9929502014594007E+000                 -7.0883986156841114E+000                  4.7402454949415196E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1969283543060341E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999998883506E+000                  1.5678788963584545E-001                  3.9973733146179304E+000                 -7.0852874961502934E+000                  4.7503600302546500E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2055358527357999E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999998839756E+000                  1.5678421070393050E-001                  4.0014674640376988E+000                 -7.0820143567268934E+000                  4.7602446848210338E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2146584458784751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999998796009E+000                  1.5678055930228718E-001                  4.0071710400221630E+000                 -7.0770237637381133E+000                  4.7746626992914258E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2287008315195385E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999998708508E+000                  1.5677333966605422E-001                  4.0138668194104037E+000                 -7.0698764104100835E+000                  4.7931722703325157E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2490950944397818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998621007E+000                  1.5676623752251864E-001                  4.0213194105958854E+000                 -7.0608358417138186E+000                  4.8152536096441052E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2753771191921929E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998489758E+000                  1.5675580314753151E-001                  4.0280731560018603E+000                 -7.0509267408420335E+000                  4.8372928358990279E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3048198276202972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998391319E+000                  1.5674815342418627E-001                  4.0335983551445640E+000                 -7.0420602280787943E+000                  4.8563142506805175E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3317405251947799E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998281945E+000                  1.5673982504147699E-001                  4.0388640623956951E+000                 -7.0327457080746063E+000                  4.8754770909048570E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3606199931591168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999998172570E+000                  1.5673167291564286E-001                  4.0436737184194369E+000                 -7.0235241885042718E+000                  4.8938313495727792E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3898280804851976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999998063193E+000                  1.5672369161711450E-001                  4.0469978464145377E+000                 -7.0166230759739321E+000                  4.9071062378961132E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.4120960710049090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999998008508E+000                  1.5671976371812282E-001                  4.0501868922451987E+000                 -7.0099215024235670E+000                  4.9199878239053660E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.4340616586667352E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999997899133E+000                  1.5671202790039135E-001                  4.0541421616340347E+000                 -7.0010346135255848E+000                  4.9365908100165656E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.4637179474713128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999997789756E+000                  1.5670444836975581E-001                  4.0578357072832958E+000                 -6.9923026656587561E+000                  4.9525834665429480E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.4934545499411363E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999997680381E+000                  1.5669701932666133E-001                  4.0613003892779460E+000                 -6.9837311833996880E+000                  4.9680090959126826E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.5232322783676403E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999997571007E+000                  1.5668973509976231E-001                  4.0645632539794319E+000                 -6.9753222259924588E+000                  4.9829065489371969E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.5530223590123773E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999997461630E+000                  1.5668259019981534E-001                  4.0676468409109559E+000                 -6.9670752133104887E+000                  4.9973108148849779E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.5828046301994973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999997352255E+000                  1.5667557935470316E-001                  4.0720247019480640E+000                 -6.9551225028586634E+000                  5.0180605255187238E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.6269860208096694E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999997133505E+000                  1.5666193733611616E-001                  4.0773230353254792E+000                 -6.9395705720135155E+000                  5.0442725094268273E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.6863230399223399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999996914756E+000                  1.5664877397140817E-001                  4.0809616677510068E+000                 -6.9282179374299515E+000                  5.0629450752868257E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.7310002507230335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999996805381E+000                  1.5664236167414039E-001                  4.0832849626506063E+000                 -6.9208886184849066E+000                  5.0749625431180387E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.7604710138373975E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999996696004E+000                  1.5663605640825690E-001                  4.0866292635020436E+000                 -6.9102271155649344E+000                  5.0923883357235811E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.8042385246127853E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999996477255E+000                  1.5662375089270145E-001                  4.0907710434080862E+000                 -6.8963813176772186E+000                  5.1145881602722847E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.8627065919974877E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999996258508E+000                  1.5661183050571187E-001                  4.0936715836163815E+000                 -6.8862749016649669E+000                  5.1305253914622302E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.9065769881924820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999996149133E+000                  1.5660600705292607E-001                  4.0964720137217556E+000                 -6.8765447898864336E+000                  5.1458992302924580E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.9497900365136838E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999995930383E+000                  1.5659461751087975E-001                  4.1008570724829765E+000                 -6.8608840127748127E+000                  5.1703739408579894E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.0214088233399243E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999995602257E+000                  1.5657813670099713E-001                  4.1048862484954070E+000                 -6.8457493808438183E+000                  5.1935460742565835E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.0931205006225818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999995383507E+000                  1.5656752479735656E-001                  4.1079387511275520E+000                 -6.8341380623047145E+000                  5.2112345195058341E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.1498580709038276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999995164758E+000                  1.5655719210744840E-001                  4.1108408493026038E+000                 -6.8228966205468318E+000                  5.2282322217510471E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.2062533908157227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999994946011E+000                  1.5654712273146271E-001                  4.1136072996081374E+000                 -6.8120035639598431E+000                  5.2445911269382073E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.2623121507532964E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999994727261E+000                  1.5653730210175820E-001                  4.1162507900281300E+000                 -6.8014390822447011E+000                  5.2603575323144325E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.3180404859695073E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999994508512E+000                  1.5652771684031563E-001                  4.1200427543026032E+000                 -6.7862581195124347E+000                  5.2829852095035932E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.4005337889642092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999994071011E+000                  1.5650920305837177E-001                  4.1235503561267741E+000                 -6.7715511732766593E+000                  5.3044956692079799E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.4832504818957790E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999993852261E+000                  1.5650025354548758E-001                  4.1257989305956464E+000                 -6.7621315740972054E+000                  5.3182671130286936E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.5377209638137826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999993633512E+000                  1.5649149551687427E-001                  4.1279674859130724E+000                 -6.7529618312851705E+000                  5.3316163143562090E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.5918943181931241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999993414765E+000                  1.5648291995436048E-001                  4.1311053764814192E+000                 -6.7397080337618762E+000                  5.3509024226508091E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.6722462369372143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999992977263E+000                  1.5646628289239392E-001                  4.1350280196000408E+000                 -6.7227197828394951E+000                  5.3753568736926418E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.7788925248811378E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999992539764E+000                  1.5645028225291799E-001                  4.1377983382337158E+000                 -6.7104624131900437E+000                  5.3928369758286214E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.8584741867138049E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999992321015E+000                  1.5644250393583697E-001                  4.1404837993032801E+000                 -6.6987140374480170E+000                  5.4096418328061882E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  2.9368898561489902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999991883514E+000                  1.5642736129420823E-001                  4.1438756062498712E+000                 -6.6835982813171819E+000                  5.4310852005998012E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  3.0409547630251254E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999991446015E+000                  1.5641273512674914E-001                  4.1462929602380028E+000                 -6.6726513213434915E+000                  5.4465023407150603E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  3.1186147616736433E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999991227265E+000                  1.5640560353912680E-001                  4.1478635599152742E+000                 -6.6655655975443464E+000                  5.4564851859139329E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  3.1699367743806741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999991008516E+000                  1.5639858701987944E-001                  4.1501613791140555E+000                 -6.6552355375085677E+000                  5.4710428810603968E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  3.2462748914217398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999990571015E+000                  1.5638488284987798E-001                  4.1530894206517788E+000                 -6.6418950405723827E+000                  5.4897261360863183E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  3.3475868543176969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999990133518E+000                  1.5637159200059758E-001                  4.1558919585477136E+000                 -6.6290586236102893E+000                  5.5076408314984420E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  3.4480550721588471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999989696017E+000                  1.5635868707188591E-001                  4.1585802599869739E+000                 -6.6166900511903517E+000                  5.5248477315294471E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  3.5477136273669383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
