                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      677                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.7628517697492034E+003                  3.7644852403842366E+000                  2.8495207849446538E+000                 -4.8870577163492790E+000                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.4468833607861319E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.8000000000000020E-001                  4.1716689351593805E-005                  3.9195828331064847E-001                  4.8256367051005868E-003                  1.4144798373070485E-003                  1.3132738703209362E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0686542194507267E+004                  4.3028831426960938E+006                  3.7189679613595810E+009                  3.2522904812653664E-006                  3.2522904812653681E-006                  0.0000000000000000E+000                  1.3012707637131184E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.3999999998445998E+000                  4.5475706372010621E-001                  3.6875097565411070E+000                 -6.9929062372550517E+000                  4.4981840425537101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4913797944688771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999996696000E+000                  4.5474187538310762E-001                  3.6930499603132660E+000                 -6.9653061050258387E+000                  4.5313499070450636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5892674202718844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999995820998E+000                  4.5473474827133015E-001                  3.6967992014743047E+000                 -6.9482892290052201E+000                  4.5521333738471093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6527961472713287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999994945997E+000                  4.5472789468851288E-001                  3.7006029349960552E+000                 -6.9322751319562910E+000                  4.5719687160144664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7148992149866906E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999994070997E+000                  4.5472128891381575E-001                  3.7044518497237515E+000                 -6.9171715411389298E+000                  4.5909386877765508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7756084251562874E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999993195997E+000                  4.5471490863518071E-001                  3.7102670530820330E+000                 -6.8960243844148170E+000                  4.6179265929033164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8642386520805075E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999991445997E+000                  4.5470275376605823E-001                  3.7161864176524269E+000                 -6.8765574687722326E+000                  4.6433378493526565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9497331001305164E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999990570997E+000                  4.5469694237199759E-001                  3.7201414290847552E+000                 -6.8643769137445654E+000                  4.6594893788545040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0052107054211774E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999989695999E+000                  4.5469129148056658E-001                  3.7241111710119239E+000                 -6.8527890384270727E+000                  4.6750625011143532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0594536953837853E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999988820997E+000                  4.5468578916089586E-001                  3.7280940086268139E+000                 -6.8417522278178877E+000                  4.6900972217219348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1124811322203371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999987945997E+000                  4.5468042470958947E-001                  3.7340774700788977E+000                 -6.8261374299298403E+000                  4.7117173125921399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1898450078066073E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999986195997E+000                  4.5467007414409411E-001                  3.7421725922287168E+000                 -6.8070105379660522E+000                  4.7389679029231875E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2884816955936612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999984445997E+000                  4.5466016884554938E-001                  3.7514959389271891E+000                 -6.7876213509272194E+000                  4.7677128979581544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3930075242790959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999982258498E+000                  4.5464832695571822E-001                  3.7597458410221845E+000                 -6.7733171441742339E+000                  4.7902965602344949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4731693865334437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999981164746E+000                  4.5464259750258823E-001                  3.7654542981662891E+000                 -6.7646175281404988E+000                  4.8047259661462682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5232304882111962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999980070998E+000                  4.5463698145766407E-001                  3.7744534652282233E+000                 -6.7528686467425594E+000                  4.8255101936919180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5924507399830582E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999977883497E+000                  4.5462604852908600E-001                  3.7847339557766677E+000                 -6.7433598615716770E+000                  4.8453469572504959E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6498613766344719E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999976789750E+000                  4.5462070015036737E-001                  3.7920486324957001E+000                 -6.7379745690207926E+000                  4.8580859547746158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6829380867329969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999975695998E+000                  4.5461541748858753E-001                  3.7999075150885631E+000                 -6.7335054939706023E+000                  4.8704625014796115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7107006777852695E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999974602251E+000                  4.5461018871907366E-001                  3.8082542587372434E+000                 -6.7298792272730665E+000                  4.8824966633176308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7334386432875310E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999973508501E+000                  4.5460500324039527E-001                  3.8168953580867826E+000                 -6.7268866537605989E+000                  4.8942068855084315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7523467375064048E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999972414752E+000                  4.5459985318639740E-001                  3.8255844476485330E+000                 -6.7242664306465603E+000                  4.9056101623197721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7690095822047613E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999971321004E+000                  4.5459473392903510E-001                  3.8341236983191349E+000                 -6.7218067802558652E+000                  4.9167221851028575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7847430950167595E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999970227253E+000                  4.5458964340340996E-001                  3.8423832022031328E+000                 -6.7193645078525606E+000                  4.9275574719513360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8004539169089614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999969133505E+000                  4.5458458124671436E-001                  3.8502846798180990E+000                 -6.7168484915566218E+000                  4.9381294816809831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8167318398341944E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999968039754E+000                  4.5457954815654428E-001                  3.8577854784068606E+000                 -6.7142038100574499E+000                  4.9484507143407255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8339442208748517E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999966946006E+000                  4.5457454544936565E-001                  3.8648681112471786E+000                 -6.7114006488321385E+000                  4.9585328001093600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8523028976395597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999965852254E+000                  4.5456957475703952E-001                  3.8715331085314837E+000                 -6.7084278274226312E+000                  4.9683865781442957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8719027153637161E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999964758507E+000                  4.5456463780484202E-001                  3.8777936172764638E+000                 -6.7052871849514037E+000                  4.9780221667109199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8927553284253356E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999963664755E+000                  4.5455973625935453E-001                  3.8836709211394358E+000                 -6.7019889362001273E+000                  4.9874490257207365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9148174354940240E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999962571008E+000                  4.5455487163356550E-001                  3.8891905551390482E+000                 -6.6985483437789766E+000                  4.9966760126400711E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9380110523701542E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999961477256E+000                  4.5455004523278986E-001                  3.8943793276302299E+000                 -6.6949825631195266E+000                  5.0057114325926024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9622433948104279E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999960383509E+000                  4.5454525813806035E-001                  3.8992635486356892E+000                 -6.6913086008979530E+000                  5.0145630833620345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9874200331339738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999959289759E+000                  4.5454051121316302E-001                  3.9038681440243264E+000                 -6.6875425405300657E+000                  5.0232382959037167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0134499522999641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999958196010E+000                  4.5453580512044256E-001                  3.9082162485086025E+000                 -6.6836993971706411E+000                  5.0317439708917240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0402465256288019E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999957102263E+000                  4.5453114033801412E-001                  3.9123290736300209E+000                 -6.6797927348138737E+000                  5.0400866117579115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0677302786161272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999956008511E+000                  4.5452651718080084E-001                  3.9181607709086519E+000                 -6.6739078287758629E+000                  5.0523080858099929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1096010105960456E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999953821012E+000                  4.5451739488039389E-001                  3.9234446548308357E+000                 -6.6678099306959151E+000                  5.0641960133661392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1535902840356884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999952727262E+000                  4.5451289711388648E-001                  3.9267920587399718E+000                 -6.6637559780192586E+000                  5.0719445987606653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1831787609278459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999951633515E+000                  4.5450844099894588E-001                  3.9315711767801123E+000                 -6.6576988266473496E+000                  5.0833147307337700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2279061186507265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999949446011E+000                  4.5449965180401258E-001                  3.9374011711279571E+000                 -6.6495296766873073E+000                  5.0980273387650845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2892261706324442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999947258512E+000                  4.5449102587123441E-001                  3.9427546495246384E+000                 -6.6413712770660380E+000                  5.1122589281708066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3516283742526013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999945071011E+000                  4.5448255996785736E-001                  3.9476949377564852E+000                 -6.6332526426532743E+000                  5.1260399735396041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4149018911752191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999942883512E+000                  4.5447425037325734E-001                  3.9522745652719795E+000                 -6.6251956997932613E+000                  5.1393981413593712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4788757525497152E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999940696011E+000                  4.5446609305148328E-001                  3.9565373963273998E+000                 -6.6172166601134714E+000                  5.1523586248432940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5434123968461652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999938508512E+000                  4.5445808378388658E-001                  3.9605203234023070E+000                 -6.6093273924649001E+000                  5.1649444302821204E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6084002299059112E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999936321010E+000                  4.5445021826553633E-001                  3.9661096947630208E+000                 -6.5977705987235336E+000                  5.1831659015115017E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7057577581148955E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999931946010E+000                  4.5443489909229939E-001                  3.9710882922232287E+000                 -6.5862832530359752E+000                  5.2006559677145070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8051338904633653E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999929758511E+000                  4.5442743886336079E-001                  3.9750012114109867E+000                 -6.5769964582878693E+000                  5.2147124664394369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8874184798627191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999926477262E+000                  4.5441648457317801E-001                  3.9793437436737089E+000                 -6.5660493661392252E+000                  5.2310025174025734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9867024369741237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999923196011E+000                  4.5440580215428111E-001                  3.9840444808945148E+000                 -6.5536302301621596E+000                  5.2492678556505021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1024113582098499E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999918821011E+000                  4.5439195928898540E-001                  3.9889480171360381E+000                 -6.5398172916700270E+000                  5.2692456342638367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2350564062897294E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999914446011E+000                  4.5437854851217807E-001                  3.9923293605494696E+000                 -6.5297022579728248E+000                  5.2836498458476342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3349038578036693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999912258512E+000                  4.5437199704078640E-001                  3.9955687177626960E+000                 -6.5199044396690429E+000                  5.2975924388802262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4338645236254387E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999907883511E+000                  4.5435918553814247E-001                  3.9995741480200864E+000                 -6.5071461175671761E+000                  5.3155145439401128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5661219824244153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999903508511E+000                  4.5434674384092100E-001                  4.0042292669688653E+000                 -6.4917960650825108E+000                  5.3369270895656671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7304868191744963E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999896946009E+000                  4.5432872750288489E-001                  4.0084513533443795E+000                 -6.4769308685091564E+000                  5.3573366356056749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8952985850589849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999892571011E+000                  4.5431711958030979E-001                  4.0124131280866777E+000                 -6.4626888785448706E+000                  5.3768319764732730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0585857783512988E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999886008510E+000                  4.5430026777390603E-001                  4.0160527846886724E+000                 -6.4488856729405519E+000                  5.3954924806514288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2220394253047450E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999881633509E+000                  4.5428938364690752E-001                  4.0194952411966716E+000                 -6.4356240275249421E+000                  5.4133858716691439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3840542101813863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999875071010E+000                  4.5427354699775740E-001                  4.0226895432355461E+000                 -6.4227558482279088E+000                  5.4305735741423105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5460671108632099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999870696007E+000                  4.5426329654643000E-001                  4.0251233702792764E+000                 -6.4127881637148318E+000                  5.4438514153926683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6749064194046545E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999866321007E+000                  4.5425327797712617E-001                  4.0286055499099724E+000                 -6.3983677847580349E+000                  5.4630384544645771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8666170168975189E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999857571006E+000                  4.5423389326177555E-001                  4.0328702169048753E+000                 -6.3799008529923666E+000                  5.4873740195776159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1216142962712452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999848821005E+000                  4.5421531310202151E-001                  4.0366870571196465E+000                 -6.3628310336483098E+000                  5.5097293855325828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3671698437556546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999840610429E+000                  4.5419854830236112E-001                  4.0400205044698616E+000                 -6.3475303290323382E+000                  5.5296713209626818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5956388336188017E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999832939272E+000                  4.5418342548758744E-001                  4.0430493757670494E+000                 -6.3333327568369295E+000                  5.5481060988687076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8149648090771618E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
