                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     241                                      900                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.4737692768102703E+009                  2.4721026017954413E+007                  6.1919938125729259E+003                  4.7748112766953685E+000                  1.8987607203753258E+000                 -2.2673225124287990E+000                  7.5871107998753629E-002                  2.9996467181164730E-008                  9.0448447330525383E-001                  7.3921259385074155E-005                  1.1369866747529793E-002                  2.0383544394797009E-003                  2.0850244238750882E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.7645247602362286E-001                  6.9213202297185828E-004                  4.9464727120791724E-001                  2.9491709664289240E-003                  4.3360546757934904E-003                  1.2295750348882355E-002                  2.9190341934250564E-003                  9.5205543925240027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2130865404475819E+004                  5.0910871311413813E+006                  2.9320530569093719E+009                  4.7793916645298964E+000                  4.7793916645298973E+000                  1.5749393610991317E-035                  2.8710012503574056E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8066221329867792E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      12                  1.3999999999408503E+000                  2.7844234410842494E-001                  3.8092897536496300E+000                 -7.1549905630749109E+000                  4.4586584357939829E+000                  6.9999999904804699E-001                  2.8000000095195310E-001                  1.9999999999999907E-002                  1.0267355424445677E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999321002E+000                  2.7843861597434250E-001                  3.8122167673200198E+000                 -7.1453682236486697E+000                  4.4712396162310712E+000                  6.9999999904804688E-001                  2.8000000095195315E-001                  2.0000000000000018E-002                  1.0497439930190026E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999233501E+000                  2.7843496944051771E-001                  3.8156760991530709E+000                 -7.1351370190287824E+000                  4.4849714671259742E+000                  6.9999999904804611E-001                  2.8000000095195393E-001                  2.0000000000000018E-002                  1.0747742455381233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999124126E+000                  2.7843051727601781E-001                  3.8205846717792151E+000                 -7.1224520983185293E+000                  4.5026309558528848E+000                  6.9999999904803811E-001                  2.8000000095196204E-001                  1.9999999999999796E-002                  1.1066377949087829E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999998971002E+000                  2.7842446344803562E-001                  3.8272931795741894E+000                 -7.1081552116238411E+000                  4.5237422151992259E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.1436843893420360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999998796000E+000                  2.7841776854548500E-001                  3.8342477473976446E+000                 -7.0964217061450343E+000                  4.5425622671949659E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.1750135395543716E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999998664752E+000                  2.7841288101598816E-001                  3.8401701720896200E+000                 -7.0882408301610811E+000                  4.5567983817045352E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.1973634143565524E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999998555377E+000                  2.7840888395664337E-001                  3.8448029002809441E+000                 -7.0829240149147257E+000                  4.5668668220978788E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2121162248045858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999998489754E+000                  2.7840651485016210E-001                  3.8493445732399487E+000                 -7.0783645015555319E+000                  4.5760987903161565E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2249124294035233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999998391315E+000                  2.7840299823248549E-001                  3.8547529873209951E+000                 -7.0740159817942692E+000                  4.5860326234626339E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2372423369559024E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999998309280E+000                  2.7840009684979222E-001                  3.8600335435775235E+000                 -7.0706559490234326E+000                  4.5948705799753640E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2468544095340867E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999998227250E+000                  2.7839721777031307E-001                  3.8648084777532783E+000                 -7.0684028554500493E+000                  4.6021007836073249E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2533416485799405E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999998172563E+000                  2.7839530828428749E-001                  3.8708777065540532E+000                 -7.0662449289755394E+000                  4.6106212259171322E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2595865230620690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999998063188E+000                  2.7839150816597702E-001                  3.8778588784925487E+000                 -7.0652659883350912E+000                  4.6189780064027470E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2624297542150721E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999998008501E+000                  2.7838961234761306E-001                  3.8828315498064776E+000                 -7.0650808632585802E+000                  4.6244612698468588E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2629681519838908E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999997953814E+000                  2.7838771731239098E-001                  3.8881432518936889E+000                 -7.0653701307745358E+000                  4.6298762595740541E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2621269784921492E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999997899126E+000                  2.7838582098970233E-001                  3.8937408283834927E+000                 -7.0660890613480580E+000                  4.6352246560994166E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2600387953056871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999997844441E+000                  2.7838392150034114E-001                  3.8995054328964245E+000                 -7.0671208929089850E+000                  4.6405080787367865E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2570478067493559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999997789754E+000                  2.7838201746764146E-001                  3.9052784621114203E+000                 -7.0683007210693880E+000                  4.6457280885141810E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2536365183526724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999997735066E+000                  2.7838010823016551E-001                  3.9109123403552526E+000                 -7.0694689913399555E+000                  4.6508861909064700E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2502677708672747E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999997680379E+000                  2.7837819382456552E-001                  3.9189745439238308E+000                 -7.0710540580540471E+000                  4.6585103982129485E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2457116467952208E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999997571004E+000                  2.7837435093721025E-001                  3.9285409689320638E+000                 -7.0722878899888491E+000                  4.6684725165712617E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2421766105826100E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999997461630E+000                  2.7837049701422406E-001                  3.9348540222100579E+000                 -7.0725317204898488E+000                  4.6757972081994525E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2414792030884136E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999997406940E+000                  2.7836856893204903E-001                  3.9387915375409981E+000                 -7.0725176597947126E+000                  4.6806126777465904E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2415194090480343E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999997352255E+000                  2.7836664088662028E-001                  3.9443261176693047E+000                 -7.0722548422543481E+000                  4.6877373500796837E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2422711643338576E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999997242880E+000                  2.7836278705164241E-001                  3.9508959712098632E+000                 -7.0712588330853787E+000                  4.6970589921702297E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2451242528528529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999997133503E+000                  2.7835894194266336E-001                  3.9597082917571202E+000                 -7.0691497390768099E+000                  4.7106771915000278E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2511874457147289E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999996914754E+000                  2.7835128867676473E-001                  3.9670487193608395E+000                 -7.0658405161962223E+000                  4.7238822321648053E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2607603206688170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999996805379E+000                  2.7834749094086308E-001                  3.9715404880439613E+000                 -7.0634648468424253E+000                  4.7324679762549371E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2676777622291031E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999996696004E+000                  2.7834371382372680E-001                  3.9777617729070176E+000                 -7.0597017664789377E+000                  4.7450369227529245E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2787128169034266E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999996477255E+000                  2.7833622447129180E-001                  3.9849957562749623E+000                 -7.0540251506399922E+000                  4.7612500382997194E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.2955412659206127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999996258508E+000                  2.7832883199440711E-001                  3.9898059533751011E+000                 -7.0494368626122021E+000                  4.7730254195974497E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.3093050811517164E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999996149128E+000                  2.7832517446129507E-001                  3.9943371877810105E+000                 -7.0448890225114837E+000                  4.7844903167208708E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.3230918768963460E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999995930381E+000                  2.7831793532477311E-001                  4.0011433644987626E+000                 -7.0370727473738501E+000                  4.8029517167137712E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.3471270142096652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999995602257E+000                  2.7830726964333163E-001                  4.0070853332174705E+000                 -7.0288932373892994E+000                  4.8206619421239800E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.3727468296246649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999995383507E+000                  2.7830029142899027E-001                  4.0114539840543220E+000                 -7.0223851302322426E+000                  4.8343287052207282E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.3934791584304010E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999995164758E+000                  2.7829341667792146E-001                  4.0154990708936769E+000                 -7.0158718380434335E+000                  4.8475793056559091E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.4145415435260549E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999994946011E+000                  2.7828664394177938E-001                  4.0192645145262977E+000                 -7.0093766312708121E+000                  4.8604383533159163E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.4358625206036833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999994727261E+000                  2.7827997143356015E-001                  4.0227858964564014E+000                 -7.0029167923622682E+000                  4.8729283371935992E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.4573861847059868E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999994508510E+000                  2.7827339713914956E-001                  4.0277363743623047E+000                 -6.9934439529478780E+000                  4.8910156628962556E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.4895338368462236E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999994071011E+000                  2.7826053137858064E-001                  4.0321627938727271E+000                 -6.9838728816808127E+000                  4.9083817340818134E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.5227352170083337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999993852261E+000                  2.7825423830026735E-001                  4.0349560741111450E+000                 -6.9776488074476264E+000                  4.9195855875029109E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.5447222437412128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999993633512E+000                  2.7824803449999419E-001                  4.0376116008140102E+000                 -6.9714968816604026E+000                  4.9305082762786574E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.5667664076926793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999993414765E+000                  2.7824191769884249E-001                  4.0414020218951014E+000                 -6.9624897343657448E+000                  4.9463947653905374E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.5996104853967246E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999992977263E+000                  2.7822993445598565E-001                  4.0460273655248207E+000                 -6.9506402442311765E+000                  4.9667134969839655E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.6438701829658318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999992539762E+000                  2.7821827279698147E-001                  4.0492245861001228E+000                 -6.9418960998510491E+000                  4.9813535999659040E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.6773144534997437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999992321013E+000                  2.7821255784924370E-001                  4.0522922195834612E+000                 -6.9334420888445001E+000                  4.9955169690566832E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.7102959227268292E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999991883512E+000                  2.7820134764215798E-001                  4.0560963417836469E+000                 -6.9223595643670706E+000                  5.0137122312355213E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.7545164473952942E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999991446015E+000                  2.7819041904747732E-001                  4.0587626836468251E+000                 -6.9141989690452101E+000                  5.0268765575036989E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.7878075343716691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999991227265E+000                  2.7818505616641387E-001                  4.0604813559682746E+000                 -6.9088792490135997E+000                  5.0354366062686173E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.8098487107963302E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999991008516E+000                  2.7817975838010817E-001                  4.0629767666500456E+000                 -6.9010715735324615E+000                  5.0479690113365105E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.8426913388382527E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999990571015E+000                  2.7816935102641294E-001                  4.0661120559577357E+000                 -6.8908503949229765E+000                  5.0641369483322487E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.8865888937229094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999990133514E+000                  2.7815918502898102E-001                  4.0690737920255291E+000                 -6.8808952358086888E+000                  5.0797259592770363E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.9303492062283924E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999989696013E+000                  2.7814924872224128E-001                  4.0718802510566050E+000                 -6.8711953194976738E+000                  5.0947760916422382E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  1.9739638548819903E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999989258516E+000                  2.7813953122212726E-001                  4.0745469884398506E+000                 -6.8617401851513833E+000                  5.1093233753709022E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.0174263066288715E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999988821015E+000                  2.7813002236636641E-001                  4.0770873484759909E+000                 -6.8525197393794484E+000                  5.1234003429596768E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.0607315798675300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999988383514E+000                  2.7812071265874944E-001                  4.0795128612028941E+000                 -6.8435242879947973E+000                  5.1370364680099678E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.1038759654361283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999987946015E+000                  2.7811159321740991E-001                  4.0818335549530209E+000                 -6.8347445097963444E+000                  5.1502585371212959E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.1468570091368185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999987508513E+000                  2.7810265572797971E-001                  4.0840582063089403E+000                 -6.8261712110451409E+000                  5.1630909669271992E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.1896746106253087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999987071015E+000                  2.7809389240549715E-001                  4.0872588656069260E+000                 -6.8137469103782093E+000                  5.1816569827138155E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.2532455656901978E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999986196014E+000                  2.7807685854114961E-001                  4.0902314742545833E+000                 -6.8016110883145764E+000                  5.1994644741504032E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.3171222376891309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999985758513E+000                  2.7806857558538461E-001                  4.0921409274764438E+000                 -6.7937804250884115E+000                  5.2109438679541285E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.3592969672777858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999985321017E+000                  2.7806044017798165E-001                  4.0949045582006169E+000                 -6.7823968882028778E+000                  5.2276145623871253E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.4219800259869973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999984446014E+000                  2.7804458899261175E-001                  4.0977127721199267E+000                 -6.7703701945059693E+000                  5.2449828668854073E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.4900150604012273E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999983899138E+000                  2.7803495173870546E-001                  4.0997887901857633E+000                 -6.7614148938734928E+000                  5.2578870156120896E+000                  6.9999999904802235E-001                  2.8000000095197780E-001                  1.9999999999999796E-002                  2.5419138869348989E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
